DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
315;1;96;0;1;9;37.89772727272724;20;0.0;140.0;0.0;
315;2;1;0;1;10;60.0;20;0.0;100.0;0.0;
315;2;2;0;1;14;61.13636363636364;20;0.0;140.0;0.0;
315;2;3;0;1;10;62.72727272727271;20;0.0;100.0;0.0;
315;2;4;0;1;12;63.86363636363634;20;0.0;120.0;0.0;
315;2;5;0;1;13;65.2272727272727;20;0.0;130.0;0.0;
315;2;6;0;1;9;66.70454545454542;20;0.0;90.0;0.0;
315;2;7;0;1;12;67.72727272727272;20;0.0;120.0;0.0;
315;2;8;0;1;13;69.09090909090908;20;0.0;130.0;0.0;
315;2;9;0;1;11;70.56818181818178;20;0.0;110.0;0.0;
315;2;10;0;1;12;71.81818181818178;20;0.0;120.0;0.0;
315;2;11;0;1;11;73.18181818181814;20;0.0;110.0;0.0;
315;2;12;0;1;9;74.43181818181813;20;0.0;90.0;0.0;
315;2;13;0;1;10;75.45454545454541;20;0.0;102.5;0.0;
315;2;14;0;1;14;76.59090909090905;20;0.0;132.5;0.0;
315;2;15;0;1;9;78.18181818181816;20;0.0;82.5;0.0;
315;2;16;0;1;12;79.20454545454541;20;0.0;107.5;0.0;
315;2;17;0;1;7;80.5681818181818;20;0.0;62.5;0.0;
315;2;18;0;1;11;81.36363636363635;20;0.0;82.5;0.0;
315;2;19;0;1;9;82.61363636363635;20;0.0;77.5;0.0;
315;2;20;0;1;11;83.63636363636361;20;0.0;87.5;0.0;
315;2;21;0;0;6;84.8863636363636;20;0.0;65.0;400.0;
315;2;22;1;1;7;85.56818181818178;20;0.0;67.5;0.0;
315;2;23;0;1;13;81.77272727272725;19;0.0;84.21052631578948;0.0;
315;2;24;0;1;11;83.24999999999997;19;0.0;78.94736842105263;0.0;
315;2;25;0;1;10;84.49999999999996;19;400.0;76.3157894736842;0.0;
315;2;26;0;1;7;81.2386363636363;18;400.0;69.44444444444444;0.0;
315;2;27;0;0;5;78.04545454545448;17;0.0;64.70588235294117;400.0;
315;2;28;0;1;10;78.52272727272722;17;0.0;79.41176470588235;0.0;
315;2;29;0;1;9;79.65909090909085;17;0.0;76.47058823529412;0.0;
315;2;30;1;1;12;80.56818181818176;17;400.0;85.29411764705883;0.0;
315;2;31;0;1;9;73.34090909090902;15;800.0;80.0;0.0;
315;2;32;0;1;7;66.09090909090904;13;0.0;76.92307692307692;0.0;
315;2;33;0;0;5;66.49999999999996;13;400.0;69.23076923076923;400.0;
315;2;34;0;1;7;62.49999999999996;12;400.0;79.16666666666667;0.0;
315;2;35;0;0;6;58.51136363636359;11;400.0;77.27272727272727;400.0;
315;2;36;0;0;6;54.44318181818178;10;400.0;80.0;400.0;
315;2;37;0;0;5;50.95454545454542;9;1200.0;77.77777777777777;400.0;
315;2;38;0;0;2;38.34090909090905;6;0.0;66.66666666666667;400.0;
315;2;39;0;0;6;38.34090909090905;6;800.0;100.0;400.0;
315;2;40;0;0;3;30.227272727272698;4;0.0;87.5;400.0;
315;2;41;0;0;2;30.227272727272698;4;400.0;75.0;400.0;
315;2;42;0;0;2;25.420454545454515;3;0.0;83.33333333333333;400.0;
315;2;43;0;0;3;25.420454545454515;3;0.0;100.0;400.0;
315;2;44;0;1;0;25.420454545454515;3;0.0;50.0;0.0;
315;2;45;0;1;1;25.420454545454515;3;0.0;66.66666666666667;0.0;
315;2;46;0;1;1;25.420454545454515;3;0.0;66.66666666666667;0.0;
315;2;47;0;1;0;25.420454545454515;3;0.0;50.0;0.0;
315;2;48;0;1;0;25.420454545454515;3;400.0;50.0;0.0;
315;2;49;0;1;1;21.227272727272698;2;400.0;75.0;0.0;
315;2;50;0;1;0;16.931818181818148;1;0.0;50.0;0.0;
315;2;51;0;1;1;16.931818181818148;1;400.0;100.0;0.0;
315;2;52;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;53;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;54;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;55;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;56;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;57;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;58;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;59;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;60;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;61;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;62;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;63;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;64;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;65;0;1;0;12.840909090909054;0;0.0;0.0;0.0;
315;2;66;0;1;1;12.840909090909054;1;0.0;400.0;0.0;
315;2;67;0;1;0;12.954545454545421;2;0.0;0.0;0.0;
315;2;68;0;1;0;12.954545454545421;2;0.0;0.0;0.0;
315;2;69;0;0;2;12.954545454545421;5;0.0;160.0;400.0;
315;2;70;0;0;3;13.181818181818148;5;0.0;240.0;400.0;
315;2;71;0;0;2;13.522727272727241;5;0.0;160.0;400.0;
315;2;72;0;0;3;13.749999999999966;5;0.0;240.0;400.0;
315;2;73;0;0;5;14.090909090909054;5;0.0;400.0;400.0;
315;2;74;0;1;1;14.659090909090878;6;0.0;66.66666666666667;0.0;
315;2;75;0;0;3;14.772727272727241;7;0.0;171.42857142857142;400.0;
315;2;76;0;0;3;15.113636363636335;9;0.0;133.33333333333334;400.0;
315;2;77;0;0;2;15.454545454545421;9;0.0;88.88888888888889;400.0;
315;2;78;0;0;6;15.681818181818148;12;0.0;200.0;400.0;
315;2;79;0;1;10;16.363636363636328;14;0.0;271.42857142857144;0.0;
315;2;80;0;1;8;17.49999999999997;14;0.0;214.28571428571428;0.0;
315;2;81;0;0;6;18.409090909090878;16;0.0;137.5;400.0;
315;2;82;0;1;7;19.090909090909058;16;0.0;162.5;0.0;
315;2;83;0;0;5;19.886363636363605;16;0.0;125.0;400.0;
315;2;84;0;1;9;20.45454545454542;16;0.0;225.0;0.0;
315;2;85;0;1;10;21.477272727272695;16;0.0;237.5;0.0;
315;2;86;0;0;5;22.613636363636335;16;0.0;125.0;400.0;
315;2;87;0;1;9;23.18181818181815;16;0.0;225.0;0.0;
315;2;88;0;1;9;24.204545454545425;16;0.0;225.0;0.0;
315;2;89;0;1;9;25.227272727272698;17;0.0;211.76470588235293;0.0;
315;2;90;0;0;4;26.249999999999964;18;0.0;88.88888888888889;400.0;
315;2;91;0;1;9;26.70454545454542;18;0.0;188.88888888888889;0.0;
315;2;92;0;1;8;27.727272727272698;20;0.0;140.0;0.0;
315;2;93;0;0;5;28.63636363636361;20;0.0;90.0;400.0;
315;2;94;0;1;13;29.20454545454543;20;0.0;250.0;0.0;
315;2;95;0;1;10;30.68181818181815;20;0.0;180.0;0.0;
315;2;96;0;1;13;31.81818181818179;20;0.0;230.0;0.0;
315;3;1;0;1;9;60.0;20;0.0;90.0;0.0;
315;3;2;0;1;11;61.022727272727266;20;0.0;110.0;0.0;
315;3;3;0;1;10;62.272727272727266;20;0.0;100.0;0.0;
315;3;4;0;1;10;63.4090909090909;20;0.0;100.0;0.0;
315;3;5;0;1;15;64.54545454545453;20;0.0;150.0;0.0;
315;3;6;0;1;7;66.24999999999999;20;0.0;70.0;0.0;
315;3;7;0;1;11;67.04545454545453;20;0.0;110.0;0.0;
315;3;8;0;1;9;68.29545454545453;20;0.0;90.0;0.0;
315;3;9;0;1;7;69.31818181818178;20;0.0;70.0;0.0;
315;3;10;0;1;13;70.11363636363635;20;0.0;130.0;0.0;
315;3;11;0;1;11;71.59090909090908;20;0.0;110.0;0.0;
315;3;12;0;1;11;72.84090909090907;20;0.0;110.0;0.0;
315;3;13;0;1;10;74.09090909090904;20;0.0;90.0;0.0;
315;3;14;0;1;8;75.2272727272727;20;0.0;85.0;0.0;
315;3;15;0;1;12;76.13636363636363;20;0.0;122.5;0.0;
315;3;16;0;1;11;77.49999999999999;20;0.0;92.5;0.0;
315;3;17;0;1;12;78.74999999999999;20;0.0;97.5;0.0;
315;3;18;0;1;8;80.11363636363635;20;0.0;85.0;0.0;
315;3;19;0;1;10;81.02272727272725;20;0.0;70.0;0.0;
315;3;20;0;1;10;82.15909090909089;20;0.0;77.5;0.0;
315;3;21;0;1;8;83.29545454545452;20;0.0;72.5;0.0;
315;3;22;0;1;11;84.20454545454542;20;0.0;75.0;0.0;
315;3;23;0;1;14;85.45454545454542;20;0.0;97.5;0.0;
315;3;24;0;1;10;87.0454545454545;20;0.0;70.0;0.0;
315;3;25;0;1;16;88.1363636363636;20;0.0;100.0;0.0;
315;3;26;0;1;13;89.7954545454545;20;0.0;87.5;0.0;
315;3;27;0;1;10;91.04545454545449;20;0.0;75.0;0.0;
315;3;28;0;1;10;92.06818181818176;20;0.0;75.0;0.0;
315;3;29;0;1;9;92.99999999999994;20;0.0;72.5;0.0;
315;3;30;0;1;9;93.8636363636363;20;400.0;72.5;0.0;
315;3;31;0;1;15;91.26136363636357;19;400.0;89.47368421052632;0.0;
315;3;32;0;1;7;88.34090909090904;18;0.0;69.44444444444444;0.0;
315;3;33;0;1;13;88.79545454545449;18;800.0;86.11111111111111;0.0;
315;3;34;0;1;11;82.30681818181814;16;800.0;84.375;0.0;
315;3;35;0;0;6;74.64772727272724;14;800.0;71.42857142857143;400.0;
315;3;36;0;0;4;67.20454545454542;12;0.0;66.66666666666667;400.0;
315;3;37;0;0;6;67.31818181818178;12;1200.0;75.0;400.0;
315;3;38;0;0;3;55.11363636363633;9;400.0;66.66666666666667;400.0;
315;3;39;0;0;5;50.80681818181815;8;0.0;81.25;400.0;
315;3;40;0;0;3;51.03409090909088;8;0.0;68.75;400.0;
315;3;41;0;0;6;51.102272727272705;8;800.0;87.5;400.0;
315;3;42;0;0;2;42.727272727272705;6;400.0;66.66666666666667;400.0;
315;3;43;0;0;2;38.63636363636361;5;0.0;70.0;400.0;
315;3;44;0;0;4;38.63636363636361;5;400.0;90.0;400.0;
315;3;45;0;1;1;34.761363636363605;4;400.0;62.5;0.0;
315;3;46;0;0;2;30.465909090909065;3;400.0;83.33333333333333;400.0;
315;3;47;0;1;1;26.27272727272724;2;400.0;75.0;0.0;
315;3;48;0;1;1;21.77272727272724;1;0.0;100.0;0.0;
315;3;49;0;1;0;21.77272727272724;1;0.0;50.0;0.0;
315;3;50;0;1;0;21.77272727272724;1;0.0;50.0;0.0;
315;3;51;0;1;0;21.77272727272724;1;0.0;50.0;0.0;
315;3;52;0;1;1;21.77272727272724;1;400.0;100.0;0.0;
315;3;53;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;54;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;55;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;56;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;57;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;58;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;59;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;60;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;61;0;1;0;17.98863636363633;0;0.0;0.0;0.0;
315;3;62;0;1;1;17.98863636363633;1;0.0;400.0;0.0;
315;3;63;0;1;0;18.102272727272695;1;0.0;0.0;0.0;
315;3;64;0;1;1;18.102272727272695;1;0.0;400.0;0.0;
315;3;65;0;1;1;18.215909090909058;1;0.0;200.0;0.0;
315;3;66;0;1;1;18.32954545454542;1;0.0;200.0;0.0;
315;3;67;0;1;0;18.443181818181785;1;0.0;0.0;0.0;
315;3;68;0;1;1;18.443181818181785;2;0.0;100.0;0.0;
315;3;69;0;0;2;18.556818181818148;3;0.0;200.0;400.0;
315;3;70;0;1;1;18.78409090909087;3;0.0;133.33333333333334;0.0;
315;3;71;0;0;3;18.897727272727238;5;0.0;200.0;400.0;
315;3;72;0;1;1;19.23863636363633;5;0.0;80.0;0.0;
315;3;73;0;0;4;19.352272727272698;6;0.0;233.33333333333334;400.0;
315;3;74;0;0;4;19.806818181818148;7;0.0;200.0;400.0;
315;3;75;0;0;4;20.26136363636361;7;0.0;200.0;400.0;
315;3;76;0;0;3;20.715909090909058;9;0.0;111.11111111111111;400.0;
315;3;77;0;1;1;21.05681818181815;9;0.0;44.44444444444444;0.0;
315;3;78;0;0;3;21.170454545454515;9;0.0;133.33333333333334;400.0;
315;3;79;0;0;4;21.511363636363605;9;0.0;155.55555555555554;400.0;
315;3;80;0;0;5;21.965909090909058;9;0.0;200.0;400.0;
315;3;81;0;0;5;22.534090909090878;10;0.0;160.0;400.0;
315;3;82;0;0;4;23.102272727272698;11;0.0;109.0909090909091;400.0;
315;3;83;0;0;6;23.55681818181815;12;0.0;166.66666666666666;400.0;
315;3;84;0;1;9;24.23863636363633;15;0.0;200.0;0.0;
315;3;85;0;0;5;25.261363636363605;16;0.0;100.0;400.0;
315;3;86;0;1;10;25.829545454545418;16;0.0;212.5;0.0;
315;3;87;0;1;8;26.965909090909054;16;0.0;175.0;0.0;
315;3;88;0;1;8;27.874999999999964;18;0.0;155.55555555555554;0.0;
315;3;89;0;0;6;28.784090909090878;18;0.0;111.11111111111111;400.0;
315;3;90;0;1;10;29.465909090909058;19;0.0;189.47368421052633;0.0;
315;3;91;0;1;10;30.60227272727269;19;0.0;189.47368421052633;0.0;
315;3;92;0;1;11;31.738636363636335;20;0.0;200.0;0.0;
315;3;93;0;1;11;32.98863636363633;20;0.0;190.0;0.0;
315;3;94;0;1;11;34.23863636363633;20;0.0;200.0;0.0;
315;3;95;0;0;6;35.48863636363634;20;0.0;110.0;400.0;
315;3;96;0;1;10;36.17045454545452;20;0.0;170.0;0.0;
315;4;1;0;0;6;60.0;20;0.0;60.0;400.0;
315;4;2;0;1;8;60.68181818181817;20;0.0;80.0;0.0;
315;4;3;0;1;9;61.59090909090908;20;0.0;90.0;0.0;
315;4;4;0;1;7;62.61363636363635;20;0.0;70.0;0.0;
315;4;5;0;1;8;63.40909090909089;20;0.0;80.0;0.0;
315;4;6;0;1;10;64.31818181818181;20;0.0;100.0;0.0;
315;4;7;0;1;10;65.45454545454544;20;0.0;100.0;0.0;
315;4;8;0;1;12;66.59090909090908;20;0.0;120.0;0.0;
315;4;9;0;0;6;67.95454545454542;20;0.0;60.0;400.0;
315;4;10;0;1;10;68.63636363636361;20;0.0;100.0;0.0;
315;4;11;0;1;13;69.77272727272725;20;0.0;130.0;0.0;
315;4;12;0;1;12;71.24999999999997;20;0.0;120.0;0.0;
315;4;13;0;1;14;72.61363636363632;20;0.0;137.5;0.0;
315;4;14;0;1;12;74.20454545454541;20;0.0;105.0;0.0;
315;4;15;0;1;12;75.56818181818176;20;0.0;112.5;0.0;
315;4;16;0;1;9;76.93181818181813;20;0.0;75.0;0.0;
315;4;17;0;0;5;77.95454545454542;20;0.0;60.0;400.0;
315;4;18;0;1;11;78.52272727272724;20;0.0;87.5;0.0;
315;4;19;0;1;14;79.77272727272724;20;0.0;112.5;0.0;
315;4;20;0;1;11;81.36363636363635;20;0.0;95.0;0.0;
315;4;21;1;0;6;82.61363636363635;20;0.0;57.5;400.0;
315;4;22;0;1;14;79.27272727272724;19;0.0;110.52631578947368;0.0;
315;4;23;0;1;9;80.86363636363635;19;0.0;73.6842105263158;0.0;
315;4;24;0;1;9;81.8863636363636;19;0.0;84.21052631578948;0.0;
315;4;25;0;1;9;82.90909090909086;19;0.0;78.94736842105263;0.0;
315;4;26;0;1;10;83.8863636363636;19;0.0;76.3157894736842;0.0;
315;4;27;0;1;12;84.90909090909085;19;400.0;81.57894736842105;0.0;
315;4;28;0;1;12;82.64772727272722;18;0.0;83.33333333333333;0.0;
315;4;29;0;0;4;83.78409090909085;18;0.0;61.111111111111114;400.0;
315;4;30;0;1;11;84.12499999999993;18;0.0;80.55555555555556;0.0;
315;4;31;0;0;4;85.10227272727266;18;400.0;61.111111111111114;400.0;
315;4;32;0;1;7;80.93181818181813;17;0.0;70.58823529411765;0.0;
315;4;33;0;1;10;81.6136363636363;17;400.0;79.41176470588235;0.0;
315;4;34;0;1;8;78.90909090909085;16;400.0;75.0;0.0;
315;4;35;0;1;10;75.2386363636363;15;800.0;83.33333333333333;0.0;
315;4;36;0;0;6;68.64772727272722;13;0.0;73.07692307692308;400.0;
315;4;37;0;1;10;68.87499999999996;13;0.0;88.46153846153847;0.0;
315;4;38;0;0;6;69.35227272727268;13;0.0;73.07692307692308;400.0;
315;4;39;0;0;3;69.57954545454541;13;800.0;61.53846153846154;400.0;
315;4;40;0;0;6;62.19318181818178;11;800.0;77.27272727272727;400.0;
315;4;41;0;1;7;55.04545454545449;9;400.0;88.88888888888889;0.0;
315;4;42;0;0;4;51.28409090909086;8;1200.0;75.0;400.0;
315;4;43;0;1;1;39.42045454545449;5;400.0;60.0;0.0;
315;4;44;0;0;3;35.32954545454542;4;400.0;87.5;400.0;
315;4;45;0;1;1;31.034090909090867;3;0.0;66.66666666666667;0.0;
315;4;46;0;1;0;31.034090909090867;3;400.0;50.0;0.0;
315;4;47;0;0;2;26.738636363636324;2;400.0;100.0;400.0;
315;4;48;0;1;0;22.44318181818177;1;0.0;50.0;0.0;
315;4;49;0;1;1;22.44318181818177;1;0.0;100.0;0.0;
315;4;50;0;1;0;22.44318181818177;1;400.0;50.0;0.0;
315;4;51;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;52;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;53;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;54;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;55;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;56;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;57;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;58;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;59;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;60;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;61;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;62;0;1;0;18.147727272727227;0;0.0;0.0;0.0;
315;4;63;0;1;1;18.147727272727227;2;0.0;200.0;0.0;
315;4;64;0;1;0;18.26136363636359;2;0.0;0.0;0.0;
315;4;65;0;0;2;18.26136363636359;2;0.0;400.0;400.0;
315;4;66;0;1;1;18.48863636363632;2;0.0;200.0;0.0;
315;4;67;0;1;1;18.602272727272684;2;0.0;200.0;0.0;
315;4;68;0;1;1;18.715909090909044;2;0.0;200.0;0.0;
315;4;69;0;1;0;18.829545454545407;2;0.0;0.0;0.0;
315;4;70;0;0;2;18.829545454545407;3;0.0;266.6666666666667;400.0;
315;4;71;0;1;0;19.056818181818134;4;0.0;0.0;0.0;
315;4;72;0;1;1;19.056818181818134;4;0.0;100.0;0.0;
315;4;73;0;0;3;19.170454545454497;5;0.0;240.0;400.0;
315;4;74;0;1;1;19.51136363636359;5;0.0;80.0;0.0;
315;4;75;0;0;6;19.624999999999954;7;0.0;342.85714285714283;400.0;
315;4;76;0;0;5;20.30681818181814;9;0.0;200.0;400.0;
315;4;77;0;0;4;20.874999999999954;10;0.0;160.0;400.0;
315;4;78;0;0;6;21.32954545454541;11;0.0;218.1818181818182;400.0;
315;4;79;0;1;7;22.011363636363598;12;0.0;233.33333333333334;0.0;
315;4;80;0;0;5;22.806818181818137;12;0.0;150.0;400.0;
315;4;81;0;0;5;23.374999999999957;13;0.0;153.84615384615384;400.0;
315;4;82;0;0;5;23.943181818181777;13;0.0;153.84615384615384;400.0;
315;4;83;0;0;6;24.511363636363594;14;0.0;171.42857142857142;400.0;
315;4;84;0;1;7;25.193181818181774;16;0.0;175.0;0.0;
315;4;85;0;1;8;25.988636363636324;16;0.0;187.5;0.0;
315;4;86;0;1;8;26.897727272727234;16;0.0;187.5;0.0;
315;4;87;0;1;8;27.806818181818148;17;0.0;152.94117647058823;0.0;
315;4;88;0;1;12;28.715909090909058;17;0.0;258.8235294117647;0.0;
315;4;89;0;0;6;30.079545454545418;18;0.0;111.11111111111111;400.0;
315;4;90;0;1;12;30.761363636363598;19;0.0;200.0;0.0;
315;4;91;0;0;6;32.12499999999996;19;0.0;105.26315789473684;400.0;
315;4;92;0;1;10;32.806818181818144;19;0.0;168.42105263157896;0.0;
315;4;93;0;1;10;33.94318181818178;20;0.0;160.0;0.0;
315;4;94;0;1;7;35.0795454545454;20;0.0;110.0;0.0;
315;4;95;0;1;9;35.87499999999996;20;0.0;160.0;0.0;
315;4;96;0;1;9;36.89772727272724;20;0.0;150.0;0.0;
315;5;1;0;1;12;60.0;20;0.0;120.0;0.0;
315;5;2;0;1;7;61.36363636363636;20;0.0;70.0;0.0;
315;5;3;0;1;14;62.1590909090909;20;0.0;140.0;0.0;
315;5;4;0;1;9;63.74999999999998;20;0.0;90.0;0.0;
315;5;5;0;1;12;64.77272727272724;20;0.0;120.0;0.0;
315;5;6;0;1;9;66.13636363636361;20;0.0;90.0;0.0;
315;5;7;0;1;13;67.15909090909089;20;0.0;130.0;0.0;
315;5;8;0;1;11;68.63636363636361;20;0.0;110.0;0.0;
315;5;9;0;1;12;69.8863636363636;20;0.0;120.0;0.0;
315;5;10;0;1;11;71.24999999999997;20;0.0;110.0;0.0;
315;5;11;0;1;9;72.49999999999997;20;0.0;90.0;0.0;
315;5;12;0;1;7;73.52272727272727;20;0.0;70.0;0.0;
315;5;13;0;1;10;74.3181818181818;20;0.0;100.0;0.0;
315;5;14;0;1;12;75.45454545454544;20;0.0;117.5;0.0;
315;5;15;0;1;14;76.8181818181818;20;0.0;110.0;0.0;
315;5;16;0;1;9;78.40909090909088;20;0.0;87.5;0.0;
315;5;17;0;1;8;79.43181818181816;20;0.0;90.0;0.0;
315;5;18;0;1;9;80.34090909090907;20;0.0;95.0;0.0;
315;5;19;0;1;13;81.36363636363635;20;0.0;100.0;0.0;
315;5;20;0;0;6;82.84090909090907;20;0.0;60.0;400.0;
315;5;21;0;1;13;83.52272727272724;20;400.0;92.5;0.0;
315;5;22;0;1;8;81.0113636363636;19;0.0;68.42105263157895;0.0;
315;5;23;0;1;11;81.9204545454545;19;0.0;76.3157894736842;0.0;
315;5;24;0;1;7;83.1704545454545;19;400.0;65.78947368421052;0.0;
315;5;25;0;1;9;79.77272727272722;18;0.0;80.55555555555556;0.0;
315;5;26;0;1;7;80.74999999999994;18;0.0;66.66666666666667;0.0;
315;5;27;0;1;8;81.43181818181812;18;0.0;69.44444444444444;0.0;
315;5;28;0;1;9;82.18181818181813;18;400.0;80.55555555555556;0.0;
315;5;29;1;0;6;79.52272727272721;17;0.0;67.6470588235294;400.0;
315;5;30;0;1;10;75.49999999999994;16;0.0;81.25;0.0;
315;5;31;0;1;7;76.47727272727266;16;0.0;71.875;0.0;
315;5;32;0;1;8;77.04545454545448;16;400.0;75.0;0.0;
315;5;33;0;1;7;74.06818181818176;15;0.0;73.33333333333333;0.0;
315;5;34;0;1;7;74.65909090909085;15;400.0;73.33333333333333;0.0;
315;5;35;0;1;10;71.61363636363632;14;0.0;85.71428571428571;0.0;
315;5;36;0;1;7;72.15909090909086;14;1200.0;75.0;0.0;
315;5;37;0;0;6;60.01136363636359;11;0.0;77.27272727272727;400.0;
315;5;38;0;0;4;60.23863636363632;11;400.0;68.18181818181819;400.0;
315;5;39;0;0;5;56.23863636363632;10;400.0;75.0;400.0;
315;5;40;0;0;4;51.80681818181815;9;400.0;72.22222222222223;400.0;
315;5;41;0;0;5;46.99999999999997;8;800.0;81.25;400.0;
315;5;42;0;0;4;38.51136363636361;6;0.0;83.33333333333333;400.0;
315;5;43;0;0;5;38.62499999999997;6;400.0;91.66666666666667;400.0;
315;5;44;0;0;3;34.23863636363633;5;0.0;80.0;400.0;
315;5;45;0;0;2;34.23863636363633;5;400.0;70.0;400.0;
315;5;46;0;0;2;30.14772727272724;4;400.0;75.0;400.0;
315;5;47;0;0;2;26.874999999999964;3;400.0;83.33333333333333;400.0;
315;5;48;0;1;1;22.579545454545414;2;0.0;75.0;0.0;
315;5;49;0;1;0;22.647727272727238;2;0.0;50.0;0.0;
315;5;50;0;1;0;22.647727272727238;2;0.0;50.0;0.0;
315;5;51;0;1;1;22.647727272727238;2;400.0;75.0;0.0;
315;5;52;0;1;0;18.761363636363605;1;400.0;50.0;0.0;
315;5;53;0;1;0;14.363636363636328;0;0.0;0.0;0.0;
315;5;54;0;1;0;14.363636363636328;0;0.0;0.0;0.0;
315;5;55;0;1;0;14.363636363636328;0;0.0;0.0;0.0;
315;5;56;0;1;0;14.363636363636328;0;0.0;0.0;0.0;
315;5;57;0;1;0;14.363636363636328;0;0.0;0.0;0.0;
315;5;58;0;1;0;14.363636363636328;0;0.0;0.0;0.0;
315;5;59;0;1;0;14.363636363636328;0;0.0;0.0;0.0;
315;5;60;0;1;0;14.363636363636328;0;0.0;0.0;0.0;
315;5;61;0;1;0;14.363636363636328;1;0.0;0.0;0.0;
315;5;62;0;1;1;14.363636363636328;1;0.0;400.0;0.0;
315;5;63;0;1;0;14.477272727272695;1;0.0;0.0;0.0;
315;5;64;0;1;0;14.477272727272695;1;0.0;0.0;0.0;
315;5;65;0;1;1;14.477272727272695;2;0.0;200.0;0.0;
315;5;66;0;1;0;14.590909090909056;3;0.0;0.0;0.0;
315;5;67;0;0;3;14.590909090909056;4;0.0;300.0;400.0;
315;5;68;0;1;1;14.931818181818148;4;0.0;100.0;0.0;
315;5;69;0;0;4;15.04545454545451;5;0.0;320.0;400.0;
315;5;70;0;0;3;15.499999999999966;5;0.0;240.0;400.0;
315;5;71;0;0;3;15.840909090909056;5;0.0;240.0;400.0;
315;5;72;0;1;1;16.18181818181815;5;0.0;80.0;0.0;
315;5;73;0;0;3;16.29545454545451;5;0.0;240.0;400.0;
315;5;74;0;1;1;16.636363636363605;5;0.0;80.0;0.0;
315;5;75;0;0;3;16.749999999999964;6;0.0;200.0;400.0;
315;5;76;0;0;4;17.090909090909058;8;0.0;200.0;400.0;
315;5;77;0;0;3;17.545454545454515;8;0.0;150.0;400.0;
315;5;78;0;0;3;17.886363636363605;8;0.0;150.0;400.0;
315;5;79;0;0;5;18.227272727272695;9;0.0;200.0;400.0;
315;5;80;0;0;3;18.79545454545451;9;0.0;133.33333333333334;400.0;
315;5;81;0;0;6;19.136363636363605;11;0.0;200.0;400.0;
315;5;82;0;1;8;19.818181818181788;11;0.0;254.54545454545453;0.0;
315;5;83;0;1;7;20.727272727272695;12;0.0;200.0;0.0;
315;5;84;0;0;5;21.522727272727238;14;0.0;142.85714285714286;400.0;
315;5;85;0;0;5;22.090909090909058;14;0.0;142.85714285714286;400.0;
315;5;86;0;1;7;22.659090909090875;15;0.0;160.0;0.0;
315;5;87;0;1;10;23.45454545454542;15;0.0;253.33333333333334;0.0;
315;5;88;0;1;8;24.590909090909058;17;0.0;176.47058823529412;0.0;
315;5;89;0;1;9;25.499999999999968;17;0.0;188.23529411764707;0.0;
315;5;90;0;1;10;26.52272727272724;19;0.0;189.47368421052633;0.0;
315;5;91;0;1;7;27.659090909090878;19;0.0;126.3157894736842;0.0;
315;5;92;0;1;13;28.45454545454542;19;0.0;263.1578947368421;0.0;
315;5;93;0;1;7;29.93181818181815;19;0.0;126.3157894736842;0.0;
315;5;94;0;1;10;30.7272727272727;19;0.0;168.42105263157896;0.0;
315;5;95;0;1;11;31.863636363636335;19;0.0;189.47368421052633;0.0;
315;5;96;0;1;7;33.11363636363633;20;0.0;110.0;0.0;
320;1;1;0;1;7;60.0;20;0.0;70.0;0.0;
