DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
285;2;54;0;1;1;21.05681818181817;1;400.0;100.0;0.0;
285;2;55;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;56;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;57;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;58;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;59;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;60;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;61;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;62;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;63;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;64;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;65;0;1;0;17.27272727272726;0;0.0;0.0;0.0;
285;2;66;0;1;1;17.27272727272726;1;0.0;400.0;0.0;
285;2;67;0;0;2;17.38636363636363;2;0.0;400.0;400.0;
285;2;68;0;0;2;17.613636363636353;2;0.0;400.0;400.0;
285;2;69;0;0;2;17.840909090909086;2;0.0;400.0;400.0;
285;2;70;0;0;2;18.06818181818181;2;0.0;300.0;400.0;
285;2;71;0;0;2;18.295454545454536;2;0.0;300.0;400.0;
285;2;72;0;0;2;18.522727272727266;2;0.0;300.0;400.0;
285;2;73;0;0;4;18.749999999999993;4;0.0;350.0;400.0;
285;2;74;0;0;4;19.204545454545443;4;0.0;300.0;400.0;
285;2;75;0;0;4;19.6590909090909;4;0.0;300.0;400.0;
285;2;76;0;0;5;20.113636363636356;5;0.0;320.0;400.0;
285;2;77;0;0;6;20.68181818181817;6;0.0;333.3333333333333;400.0;
285;2;78;0;1;8;21.363636363636353;8;0.0;350.0;0.0;
285;2;79;0;1;9;22.27272727272726;9;0.0;355.55555555555554;0.0;
285;2;80;0;1;10;23.295454545454533;10;0.0;360.0;0.0;
285;2;81;0;1;12;24.431818181818176;12;0.0;366.6666666666667;0.0;
285;2;82;0;1;13;25.795454545454533;13;0.0;369.2307692307692;0.0;
285;2;83;0;1;15;27.27272727272727;15;0.0;346.6666666666667;0.0;
285;2;84;0;1;15;28.97727272727272;15;0.0;346.6666666666667;0.0;
285;2;85;0;1;17;30.681818181818176;17;0.0;352.94117647058823;0.0;
285;2;86;0;1;18;32.61363636363635;18;0.0;344.44444444444446;0.0;
285;2;87;0;1;18;34.6590909090909;18;0.0;327.77777777777777;0.0;
285;2;88;0;1;18;36.704545454545446;18;0.0;305.55555555555554;0.0;
285;2;89;0;1;18;38.749999999999986;18;0.0;294.44444444444446;0.0;
285;2;90;0;1;18;40.79545454545455;18;0.0;272.22222222222223;0.0;
285;2;91;0;1;18;42.840909090909086;18;0.0;255.55555555555554;0.0;
285;2;92;0;1;20;44.886363636363626;20;0.0;270.0;0.0;
285;2;93;0;1;20;47.15909090909089;20;0.0;250.0;0.0;
285;2;94;0;1;20;49.43181818181816;20;0.0;250.0;0.0;
285;2;95;0;1;20;51.70454545454545;20;0.0;250.0;0.0;
285;2;96;0;1;20;53.94318181818181;20;0.0;240.0;0.0;
285;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
285;3;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
285;3;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
285;3;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
285;3;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
285;3;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
285;3;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
285;3;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
285;3;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
285;3;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
285;3;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
285;3;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
285;3;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
285;3;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
285;3;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
285;3;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
285;3;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
285;3;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
285;3;19;0;1;20;100.0;20;0.0;100.0;0.0;
285;3;20;0;1;20;100.0;20;0.0;100.0;0.0;
285;3;21;0;1;20;100.0;20;0.0;100.0;0.0;
285;3;22;0;1;20;100.0;20;0.0;100.0;0.0;
285;3;23;0;1;20;100.0;20;0.0;100.0;0.0;
285;3;24;0;1;20;100.0;20;0.0;100.0;0.0;
285;3;25;0;1;20;100.0;20;400.0;100.0;0.0;
285;3;26;0;1;19;95.9090909090909;19;800.0;100.0;0.0;
285;3;27;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
285;3;28;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
285;3;29;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
285;3;30;0;1;17;88.54545454545455;17;800.0;100.0;0.0;
285;3;31;0;1;15;79.44318181818181;15;400.0;100.0;0.0;
285;3;32;0;1;14;74.94318181818181;14;0.0;100.0;0.0;
285;3;33;0;1;14;74.94318181818181;14;0.0;100.0;0.0;
285;3;34;0;1;14;74.94318181818181;14;0.0;100.0;0.0;
285;3;35;0;1;14;74.94318181818181;14;400.0;100.0;0.0;
285;3;36;0;1;13;70.85227272727272;13;800.0;100.0;0.0;
285;3;37;0;1;11;63.38636363636364;11;400.0;100.0;0.0;
285;3;38;0;1;10;59.60227272727271;10;400.0;100.0;0.0;
285;3;39;0;1;9;55.61363636363636;9;400.0;100.0;0.0;
285;3;40;0;1;8;51.42045454545454;8;400.0;100.0;0.0;
285;3;41;0;1;7;47.73863636363636;7;400.0;100.0;0.0;
285;3;42;0;0;6;43.85227272727272;6;0.0;100.0;400.0;
285;3;43;0;0;6;43.85227272727272;6;400.0;100.0;400.0;
285;3;44;0;0;5;39.55681818181817;5;0.0;100.0;400.0;
285;3;45;0;0;5;39.55681818181817;5;1200.0;100.0;400.0;
285;3;46;0;0;2;27.386363636363626;2;400.0;100.0;400.0;
285;3;47;0;1;1;23.19318181818181;1;400.0;100.0;0.0;
285;3;48;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;49;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;50;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;51;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;52;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;53;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;54;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;55;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;56;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;57;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;58;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;59;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;60;0;1;0;19.306818181818173;0;0.0;0.0;0.0;
285;3;61;0;1;1;19.306818181818173;1;0.0;400.0;0.0;
285;3;62;0;1;1;19.420454545454536;1;0.0;400.0;0.0;
285;3;63;0;1;1;19.5340909090909;1;0.0;400.0;0.0;
285;3;64;0;1;1;19.64772727272726;1;0.0;400.0;0.0;
285;3;65;0;0;2;19.76136363636363;2;0.0;400.0;400.0;
285;3;66;0;0;3;19.988636363636353;3;0.0;333.3333333333333;400.0;
285;3;67;0;0;3;20.329545454545443;3;0.0;333.3333333333333;400.0;
285;3;68;0;0;3;20.67045454545454;3;0.0;333.3333333333333;400.0;
285;3;69;0;0;3;21.01136363636363;3;0.0;333.3333333333333;400.0;
285;3;70;0;0;3;21.352272727272716;3;0.0;333.3333333333333;400.0;
285;3;71;0;0;3;21.69318181818181;3;0.0;333.3333333333333;400.0;
285;3;72;0;0;3;22.0340909090909;3;0.0;333.3333333333333;400.0;
285;3;73;0;0;5;22.374999999999993;5;0.0;320.0;400.0;
285;3;74;0;0;6;22.94318181818181;6;0.0;333.3333333333333;400.0;
285;3;75;0;1;7;23.624999999999993;7;0.0;342.85714285714283;0.0;
285;3;76;0;1;9;24.42045454545454;9;0.0;333.3333333333333;0.0;
285;3;77;0;1;10;25.44318181818181;10;0.0;340.0;0.0;
285;3;78;0;1;12;26.579545454545446;12;0.0;350.0;0.0;
285;3;79;0;1;12;27.943181818181806;12;0.0;350.0;0.0;
285;3;80;0;1;13;29.30681818181817;13;0.0;338.46153846153845;0.0;
285;3;81;0;1;14;30.7840909090909;14;0.0;328.57142857142856;0.0;
285;3;82;0;1;15;32.374999999999986;15;0.0;320.0;0.0;
285;3;83;0;1;15;34.079545454545446;15;0.0;313.3333333333333;0.0;
285;3;84;0;1;15;35.7840909090909;15;0.0;300.0;0.0;
285;3;85;0;1;15;37.48863636363635;15;0.0;286.6666666666667;0.0;
285;3;86;0;1;17;39.193181818181806;17;0.0;288.2352941176471;0.0;
285;3;87;0;1;18;41.124999999999986;18;0.0;283.3333333333333;0.0;
285;3;88;0;1;20;43.17045454545455;20;0.0;285.0;0.0;
285;3;89;0;1;20;45.44318181818181;20;0.0;275.0;0.0;
285;3;90;0;1;20;47.71590909090908;20;0.0;265.0;0.0;
285;3;91;0;1;20;49.98863636363635;20;0.0;260.0;0.0;
285;3;92;0;1;20;52.215909090909086;20;0.0;250.0;0.0;
285;3;93;0;1;20;54.374999999999986;20;0.0;250.0;0.0;
285;3;94;0;1;20;56.5340909090909;20;0.0;225.0;0.0;
285;3;95;0;1;20;58.6931818181818;20;0.0;225.0;0.0;
285;3;96;0;1;20;60.85227272727271;20;0.0;225.0;0.0;
285;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
285;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
285;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
285;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
285;4;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
285;4;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
285;4;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
285;4;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
285;4;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
285;4;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
285;4;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
285;4;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
285;4;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
285;4;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
285;4;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
285;4;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
285;4;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
285;4;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
285;4;19;0;1;20;100.0;20;0.0;100.0;0.0;
285;4;20;0;1;20;100.0;20;400.0;100.0;0.0;
285;4;21;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;22;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;23;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;24;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;25;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;26;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;27;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;28;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;29;0;1;19;96.31818181818181;19;0.0;100.0;0.0;
285;4;30;0;1;19;96.31818181818181;19;400.0;100.0;0.0;
285;4;31;0;1;18;92.94318181818181;18;400.0;100.0;0.0;
285;4;32;0;1;17;89.26136363636363;17;400.0;100.0;0.0;
285;4;33;0;1;16;85.27272727272727;16;1200.0;100.0;0.0;
285;4;34;0;1;13;72.6931818181818;13;400.0;100.0;0.0;
285;4;35;0;1;12;67.88636363636363;12;0.0;100.0;0.0;
285;4;36;0;1;12;67.88636363636363;12;0.0;100.0;0.0;
285;4;37;0;1;12;67.88636363636363;12;400.0;100.0;0.0;
285;4;38;0;1;11;64.20454545454544;11;800.0;100.0;0.0;
285;4;39;0;1;9;55.92045454545454;9;0.0;100.0;0.0;
285;4;40;0;1;9;55.92045454545454;9;0.0;100.0;0.0;
285;4;41;0;1;9;55.92045454545454;9;400.0;100.0;0.0;
285;4;42;0;1;8;51.42045454545454;8;400.0;100.0;0.0;
285;4;43;0;1;7;47.53409090909091;7;400.0;100.0;0.0;
285;4;44;0;0;6;43.85227272727273;6;0.0;100.0;400.0;
285;4;45;0;0;6;43.85227272727273;6;0.0;100.0;400.0;
285;4;46;0;0;6;43.85227272727273;6;0.0;100.0;400.0;
285;4;47;0;0;6;43.85227272727273;6;400.0;100.0;400.0;
285;4;48;0;0;5;40.17045454545455;5;0.0;100.0;400.0;
285;4;49;0;0;5;40.17045454545455;5;0.0;100.0;400.0;
285;4;50;0;0;5;40.17045454545455;5;400.0;100.0;400.0;
285;4;51;0;0;4;36.28409090909091;4;0.0;100.0;400.0;
285;4;52;0;0;4;36.28409090909091;4;400.0;100.0;400.0;
285;4;53;0;0;3;32.090909090909086;3;400.0;100.0;400.0;
285;4;54;0;0;2;27.693181818181813;2;400.0;100.0;400.0;
285;4;55;0;1;1;24.01136363636363;1;0.0;100.0;0.0;
285;4;56;0;1;1;24.01136363636363;1;0.0;100.0;0.0;
285;4;57;0;0;2;24.01136363636363;2;0.0;250.0;400.0;
285;4;58;0;0;2;24.124999999999993;2;0.0;250.0;400.0;
285;4;59;0;0;2;24.238636363636353;2;0.0;250.0;400.0;
285;4;60;0;0;2;24.35227272727272;2;400.0;250.0;400.0;
285;4;61;0;1;1;20.784090909090896;1;0.0;400.0;0.0;
285;4;62;0;1;1;20.89772727272726;1;0.0;400.0;0.0;
285;4;63;0;1;1;21.011363636363622;1;0.0;400.0;0.0;
285;4;64;0;0;2;21.124999999999986;2;0.0;300.0;400.0;
285;4;65;0;0;2;21.352272727272712;2;0.0;300.0;400.0;
285;4;66;0;0;2;21.579545454545446;2;0.0;300.0;400.0;
285;4;67;0;0;2;21.80681818181817;2;0.0;300.0;400.0;
285;4;68;0;0;3;22.0340909090909;3;0.0;266.6666666666667;400.0;
285;4;69;0;0;3;22.374999999999986;3;0.0;266.6666666666667;400.0;
285;4;70;0;0;3;22.715909090909072;3;0.0;266.6666666666667;400.0;
285;4;71;0;0;3;23.05681818181817;3;0.0;266.6666666666667;400.0;
285;4;72;0;0;4;23.39772727272726;4;0.0;300.0;400.0;
285;4;73;0;0;4;23.852272727272712;4;0.0;300.0;400.0;
285;4;74;0;0;6;24.306818181818173;6;0.0;333.3333333333333;400.0;
285;4;75;0;1;7;24.988636363636353;7;0.0;314.2857142857143;0.0;
285;4;76;0;1;8;25.784090909090896;8;0.0;325.0;0.0;
285;4;77;0;1;9;26.693181818181806;9;0.0;333.3333333333333;0.0;
285;4;78;0;1;9;27.715909090909076;9;0.0;333.3333333333333;0.0;
285;4;79;0;1;9;28.738636363636356;9;0.0;333.3333333333333;0.0;
285;4;80;0;1;10;29.761363636363626;10;0.0;340.0;0.0;
285;4;81;0;1;11;30.897727272727263;11;0.0;300.0;0.0;
285;4;82;0;1;13;32.14772727272726;13;0.0;315.38461538461536;0.0;
285;4;83;0;1;13;33.624999999999986;13;0.0;315.38461538461536;0.0;
285;4;84;0;1;14;35.102272727272705;14;0.0;307.14285714285717;0.0;
285;4;85;0;1;14;36.6931818181818;14;0.0;285.7142857142857;0.0;
285;4;86;0;1;15;38.28409090909089;15;0.0;280.0;0.0;
285;4;87;0;1;15;39.988636363636346;15;0.0;266.6666666666667;0.0;
285;4;88;0;1;15;41.6931818181818;15;0.0;253.33333333333334;0.0;
285;4;89;0;1;16;43.39772727272726;16;0.0;250.0;0.0;
285;4;90;0;1;16;45.147727272727266;16;0.0;250.0;0.0;
285;4;91;0;1;17;46.85227272727272;17;0.0;247.05882352941177;0.0;
285;4;92;0;1;17;48.67045454545453;17;0.0;241.1764705882353;0.0;
285;4;93;0;1;17;50.488636363636346;17;0.0;241.1764705882353;0.0;
285;4;94;0;1;18;52.272727272727266;18;0.0;250.0;0.0;
285;4;95;0;1;18;54.090909090909065;18;0.0;238.88888888888889;0.0;
285;4;96;0;1;18;55.9090909090909;18;0.0;238.88888888888889;0.0;
285;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
285;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
285;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
285;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
285;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
285;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
285;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
285;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
285;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
285;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
285;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
285;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
285;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
285;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
285;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
285;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
285;5;17;0;1;20;96.36363636363627;20;400.0;100.0;0.0;
285;5;18;0;1;19;95.05681818181807;19;0.0;100.0;0.0;
285;5;19;0;1;19;96.35227272727272;19;0.0;100.0;0.0;
285;5;20;0;1;19;96.35227272727272;19;0.0;100.0;0.0;
285;5;21;0;1;19;96.35227272727272;19;0.0;100.0;0.0;
285;5;22;0;1;19;96.35227272727272;19;0.0;100.0;0.0;
285;5;23;0;1;19;96.35227272727272;19;0.0;100.0;0.0;
285;5;24;0;1;19;96.35227272727272;19;0.0;100.0;0.0;
285;5;25;0;1;19;96.35227272727272;19;400.0;100.0;0.0;
285;5;26;0;1;18;92.4659090909091;18;0.0;100.0;0.0;
285;5;27;0;1;18;92.4659090909091;18;400.0;100.0;0.0;
285;5;28;0;1;17;88.98863636363635;17;400.0;100.0;0.0;
285;5;29;0;1;16;84.2840909090909;16;0.0;100.0;0.0;
285;5;30;0;1;16;84.2840909090909;16;0.0;100.0;0.0;
285;5;31;0;1;16;84.2840909090909;16;400.0;100.0;0.0;
285;5;32;0;1;15;79.88636363636363;15;800.0;100.0;0.0;
285;5;33;0;1;13;72.01136363636363;13;400.0;100.0;0.0;
285;5;34;0;1;12;69.04545454545453;12;400.0;100.0;0.0;
285;5;35;0;1;11;64.74999999999999;11;800.0;100.0;0.0;
285;5;36;0;1;9;56.1590909090909;9;0.0;100.0;0.0;
285;5;37;0;1;9;56.1590909090909;9;800.0;100.0;0.0;
285;5;38;0;1;7;47.97727272727271;7;800.0;100.0;0.0;
285;5;39;0;0;5;40.51136363636362;5;400.0;100.0;400.0;
285;5;40;0;0;4;35.90909090909089;4;0.0;100.0;400.0;
285;5;41;0;0;4;35.90909090909089;4;400.0;100.0;400.0;
285;5;42;0;0;3;31.818181818181802;3;400.0;100.0;400.0;
285;5;43;0;0;2;27.82954545454544;2;0.0;100.0;400.0;
285;5;44;0;0;2;27.82954545454544;2;0.0;100.0;400.0;
285;5;45;0;0;2;27.82954545454544;2;0.0;100.0;400.0;
285;5;46;0;0;2;27.82954545454544;2;400.0;100.0;400.0;
285;5;47;0;1;1;23.840909090909083;1;400.0;100.0;0.0;
285;5;48;0;1;0;19.74999999999999;0;0.0;0.0;0.0;
285;5;49;0;1;0;19.74999999999999;0;0.0;0.0;0.0;
285;5;50;0;1;0;19.74999999999999;0;0.0;0.0;0.0;
285;5;51;0;1;0;19.74999999999999;0;0.0;0.0;0.0;
285;5;52;0;1;0;19.74999999999999;0;0.0;0.0;0.0;
285;5;53;0;1;1;19.74999999999999;1;0.0;400.0;0.0;
285;5;54;0;1;1;19.863636363636353;1;0.0;400.0;0.0;
285;5;55;0;1;1;19.977272727272712;1;0.0;400.0;0.0;
285;5;56;0;1;1;20.090909090909076;1;0.0;400.0;0.0;
285;5;57;0;1;1;20.204545454545446;1;0.0;400.0;0.0;
285;5;58;0;1;1;20.318181818181806;1;0.0;400.0;0.0;
285;5;59;0;1;1;20.43181818181817;1;0.0;200.0;0.0;
285;5;60;0;1;1;20.545454545454533;1;0.0;200.0;0.0;
285;5;61;0;1;1;20.659090909090896;1;0.0;200.0;0.0;
285;5;62;0;0;2;20.772727272727263;2;0.0;300.0;400.0;
285;5;63;0;0;3;20.99999999999999;3;0.0;266.6666666666667;400.0;
285;5;64;0;0;4;21.340909090909076;4;0.0;300.0;400.0;
285;5;65;0;0;4;21.795454545454533;4;0.0;300.0;400.0;
285;5;66;0;0;5;22.249999999999993;5;0.0;320.0;400.0;
285;5;67;0;0;5;22.818181818181806;5;0.0;280.0;400.0;
285;5;68;0;0;5;23.386363636363626;5;0.0;280.0;400.0;
285;5;69;0;0;5;23.95454545454544;5;0.0;280.0;400.0;
285;5;70;0;0;5;24.52272727272726;5;0.0;240.0;400.0;
285;5;71;0;0;6;25.09090909090908;6;0.0;266.6666666666667;400.0;
285;5;72;0;0;6;25.772727272727263;6;0.0;233.33333333333334;400.0;
285;5;73;0;0;6;26.454545454545446;6;0.0;233.33333333333334;400.0;
285;5;74;0;0;6;27.13636363636362;6;0.0;200.0;400.0;
285;5;75;0;1;8;27.818181818181802;8;0.0;250.0;0.0;
285;5;76;0;1;8;28.727272727272712;8;0.0;250.0;0.0;
285;5;77;0;1;12;29.63636363636362;12;0.0;291.6666666666667;0.0;
285;5;78;0;1;12;30.999999999999982;12;0.0;291.6666666666667;0.0;
285;5;79;0;1;14;32.363636363636346;14;0.0;307.14285714285717;0.0;
285;5;80;0;1;15;33.95454545454543;15;0.0;313.3333333333333;0.0;
285;5;81;0;1;15;35.65909090909089;15;0.0;306.6666666666667;0.0;
285;5;82;0;1;17;37.363636363636346;17;0.0;317.6470588235294;0.0;
285;5;83;0;1;17;39.29545454545454;17;0.0;317.6470588235294;0.0;
285;5;84;0;1;17;41.227272727272705;17;0.0;311.7647058823529;0.0;
285;5;85;0;1;18;43.15909090909088;18;0.0;316.6666666666667;0.0;
285;5;86;0;1;19;45.102272727272705;19;0.0;310.5263157894737;0.0;
285;5;87;0;1;19;47.14772727272726;19;0.0;305.2631578947368;0.0;
285;5;88;0;1;20;49.1931818181818;20;0.0;290.0;0.0;
285;5;89;0;1;20;51.35227272727271;20;0.0;280.0;0.0;
285;5;90;0;1;20;53.4090909090909;20;0.0;255.0;0.0;
285;5;91;0;1;20;55.45454545454544;20;0.0;225.0;0.0;
285;5;92;0;1;20;57.49999999999998;20;0.0;200.0;0.0;
285;5;93;0;1;20;59.499999999999986;20;0.0;200.0;0.0;
285;5;94;0;1;20;61.43181818181817;20;0.0;200.0;0.0;
285;5;95;0;1;20;63.36363636363636;20;0.0;190.0;0.0;
285;5;96;0;1;20;65.26136363636363;20;0.0;190.0;0.0;
290;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
290;1;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
290;1;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
290;1;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
290;1;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
290;1;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
290;1;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
290;1;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
290;1;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
290;1;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
290;1;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
290;1;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
290;1;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
290;1;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
290;1;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
290;1;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
290;1;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
290;1;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
290;1;19;0;1;20;100.0;20;0.0;100.0;0.0;
290;1;20;0;1;20;100.0;20;400.0;100.0;0.0;
290;1;21;0;1;19;95.9090909090909;19;400.0;100.0;0.0;
290;1;22;0;1;18;92.125;18;0.0;100.0;0.0;
290;1;23;0;1;18;92.125;18;0.0;100.0;0.0;
290;1;24;0;1;18;92.125;18;400.0;100.0;0.0;
290;1;25;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
290;1;26;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
290;1;27;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
290;1;28;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
290;1;29;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
290;1;30;0;1;17;88.54545454545455;17;0.0;100.0;0.0;
290;1;31;0;1;17;88.54545454545455;17;800.0;100.0;0.0;
290;1;32;0;1;15;80.26136363636364;15;0.0;100.0;0.0;
290;1;33;0;1;15;80.26136363636364;15;0.0;100.0;0.0;
290;1;34;0;1;15;80.26136363636364;15;400.0;100.0;0.0;
290;1;35;0;1;14;75.45454545454545;14;400.0;100.0;0.0;
290;1;36;0;1;13;71.97727272727272;13;0.0;100.0;0.0;
290;1;37;0;1;13;71.97727272727272;13;0.0;100.0;0.0;
290;1;38;0;1;13;71.97727272727272;13;0.0;100.0;0.0;
290;1;39;0;1;13;71.97727272727272;13;1200.0;100.0;0.0;
290;1;40;0;1;10;60.82954545454545;10;400.0;100.0;0.0;
290;1;41;0;1;9;56.73863636363635;9;0.0;100.0;0.0;
290;1;42;0;1;9;56.73863636363635;9;1200.0;100.0;0.0;
290;1;43;0;0;6;45.897727272727266;6;400.0;100.0;400.0;
290;1;44;0;0;5;41.80681818181817;5;800.0;100.0;400.0;
290;1;45;0;0;3;34.23863636363636;3;0.0;100.0;400.0;
290;1;46;0;0;3;34.23863636363636;3;800.0;100.0;400.0;
290;1;47;0;1;1;25.647727272727263;1;0.0;100.0;0.0;
290;1;48;0;1;1;25.647727272727263;1;0.0;100.0;0.0;
290;1;49;0;1;1;25.647727272727263;1;400.0;100.0;0.0;
290;1;50;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;51;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;52;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;53;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;54;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;55;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;56;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;57;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;58;0;1;0;21.454545454545446;0;0.0;0.0;0.0;
290;1;59;0;1;1;21.454545454545446;1;0.0;400.0;0.0;
290;1;60;0;0;2;21.568181818181806;2;0.0;400.0;400.0;
290;1;61;0;0;3;21.79545454545454;3;0.0;400.0;400.0;
290;1;62;0;0;3;22.136363636363626;3;0.0;400.0;400.0;
