DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
5;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
5;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
5;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
5;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
5;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
5;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
5;5;10;0;1;18;80.45454545454542;20;0.0;95.0;0.0;
5;5;11;0;1;18;82.49999999999997;20;0.0;95.0;0.0;
5;5;12;0;1;18;84.54545454545452;20;0.0;95.0;0.0;
5;5;13;0;1;18;86.59090909090907;20;0.0;95.0;0.0;
5;5;14;0;1;18;88.6363636363636;20;0.0;95.0;0.0;
5;5;15;0;1;18;90.68181818181812;20;0.0;95.0;0.0;
5;5;16;0;1;18;92.72727272727266;20;0.0;95.0;0.0;
5;5;17;0;1;18;94.7727272727272;20;0.0;95.0;0.0;
5;5;18;0;1;18;96.81818181818173;20;0.0;95.0;0.0;
5;5;19;0;1;18;98.04545454545455;20;0.0;95.0;0.0;
5;5;20;0;1;18;98.04545454545455;20;0.0;95.0;0.0;
5;5;21;0;1;18;98.04545454545455;20;0.0;95.0;0.0;
5;5;22;0;1;18;98.04545454545455;20;400.0;95.0;0.0;
5;5;23;0;1;17;93.3409090909091;19;0.0;94.73684210526316;0.0;
5;5;24;0;1;17;93.3409090909091;19;400.0;94.73684210526316;0.0;
5;5;25;0;1;16;89.55681818181817;18;0.0;94.44444444444444;0.0;
5;5;26;0;1;16;89.55681818181817;18;400.0;94.44444444444444;0.0;
5;5;27;0;1;15;85.4659090909091;17;400.0;94.11764705882354;0.0;
5;5;28;0;1;14;81.47727272727272;16;400.0;93.75;0.0;
5;5;29;0;1;13;77.18181818181817;15;400.0;93.33333333333333;0.0;
5;5;30;0;1;12;73.39772727272727;14;800.0;92.85714285714286;0.0;
5;5;31;1;1;10;64.80681818181817;12;0.0;91.66666666666667;0.0;
5;5;32;0;1;10;60.7840909090909;11;400.0;95.45454545454545;0.0;
5;5;33;0;1;9;56.59090909090908;10;0.0;95.0;0.0;
5;5;34;0;1;9;56.59090909090908;10;400.0;95.0;0.0;
5;5;35;0;1;8;52.09090909090908;9;0.0;94.44444444444444;0.0;
5;5;36;0;1;8;52.09090909090908;9;400.0;94.44444444444444;0.0;
5;5;37;0;1;7;47.28409090909091;8;400.0;93.75;0.0;
5;5;38;0;0;6;42.98863636363635;7;400.0;92.85714285714286;400.0;
5;5;39;1;0;5;39.511363636363626;6;400.0;91.66666666666667;400.0;
5;5;40;0;0;4;32.01136363636363;4;800.0;100.0;400.0;
5;5;41;0;0;2;24.13636363636363;2;0.0;100.0;400.0;
5;5;42;0;0;2;24.13636363636363;2;400.0;100.0;400.0;
5;5;43;0;1;1;20.249999999999993;1;0.0;100.0;0.0;
5;5;44;0;1;1;20.249999999999993;1;0.0;100.0;0.0;
5;5;45;0;1;1;20.249999999999993;1;0.0;100.0;0.0;
5;5;46;0;1;1;20.249999999999993;1;0.0;100.0;0.0;
5;5;47;0;1;1;20.249999999999993;1;400.0;100.0;0.0;
5;5;48;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;49;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;50;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;51;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;52;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;53;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;54;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;55;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;56;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;57;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;58;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;59;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;60;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;61;0;1;0;16.97727272727272;0;0.0;0.0;0.0;
5;5;62;0;1;1;16.97727272727272;1;0.0;400.0;0.0;
5;5;63;0;1;1;17.090909090909083;1;0.0;400.0;0.0;
5;5;64;0;1;1;17.204545454545446;1;0.0;400.0;0.0;
5;5;65;0;1;1;17.318181818181806;1;0.0;400.0;0.0;
5;5;66;0;1;1;17.431818181818176;1;0.0;400.0;0.0;
5;5;67;0;0;4;17.54545454545454;4;0.0;400.0;400.0;
5;5;68;0;0;4;17.999999999999993;4;0.0;400.0;400.0;
5;5;69;0;0;5;18.454545454545446;5;0.0;360.0;400.0;
5;5;70;0;0;5;19.022727272727263;5;0.0;360.0;400.0;
5;5;71;0;0;6;19.590909090909083;6;0.0;366.6666666666667;400.0;
5;5;72;0;0;6;20.272727272727263;6;0.0;366.6666666666667;400.0;
5;5;73;0;1;9;20.954545454545446;9;0.0;377.77777777777777;0.0;
5;5;74;0;1;12;21.97727272727272;12;0.0;366.6666666666667;0.0;
5;5;75;0;1;12;23.340909090909086;12;0.0;366.6666666666667;0.0;
5;5;76;0;1;12;24.704545454545446;12;0.0;350.0;0.0;
5;5;77;0;1;12;26.06818181818182;12;0.0;333.3333333333333;0.0;
5;5;78;0;1;12;27.43181818181818;12;0.0;300.0;0.0;
5;5;79;0;1;13;28.795454545454543;13;0.0;292.3076923076923;0.0;
5;5;80;0;1;15;30.27272727272727;15;0.0;306.6666666666667;0.0;
5;5;81;0;1;17;31.977272727272712;17;0.0;317.6470588235294;0.0;
5;5;82;0;1;18;33.909090909090914;18;0.0;322.22222222222223;0.0;
5;5;83;0;1;18;35.95454545454545;18;0.0;300.0;0.0;
5;5;84;0;1;19;38.0;19;0.0;294.7368421052632;0.0;
5;5;85;0;1;20;40.159090909090914;20;0.0;270.0;0.0;
5;5;86;0;1;20;42.43181818181817;20;0.0;270.0;0.0;
5;5;87;0;1;20;44.704545454545446;20;0.0;265.0;0.0;
5;5;88;0;1;20;46.97727272727273;20;0.0;265.0;0.0;
5;5;89;0;1;20;49.24999999999999;20;0.0;255.0;0.0;
5;5;90;0;1;20;51.522727272727266;20;0.0;255.0;0.0;
5;5;91;0;1;20;53.79545454545455;20;0.0;255.0;0.0;
5;5;92;0;1;20;56.0681818181818;20;0.0;240.0;0.0;
5;5;93;0;1;20;58.340909090909065;20;0.0;230.0;0.0;
5;5;94;0;1;20;60.61363636363634;20;0.0;225.0;0.0;
5;5;95;0;1;20;62.88636363636359;20;0.0;210.0;0.0;
5;5;96;0;1;20;65.07954545454542;20;0.0;205.0;0.0;
10;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
10;1;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
10;1;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
10;1;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
10;1;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
10;1;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
10;1;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
10;1;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
10;1;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
10;1;10;0;1;17;80.45454545454542;20;0.0;92.5;0.0;
10;1;11;0;1;17;82.3863636363636;20;0.0;92.5;0.0;
10;1;12;0;1;17;84.3181818181818;20;0.0;92.5;0.0;
10;1;13;0;1;17;86.24999999999997;20;0.0;92.5;0.0;
10;1;14;0;1;17;88.18181818181814;20;0.0;92.5;0.0;
10;1;15;0;1;17;90.1136363636363;20;0.0;92.5;0.0;
10;1;16;0;1;17;92.04545454545448;20;0.0;92.5;0.0;
10;1;17;0;1;17;93.97727272727265;20;0.0;92.5;0.0;
10;1;18;0;1;17;95.9090909090908;20;0.0;92.5;0.0;
10;1;19;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;20;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;21;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;22;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;23;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;24;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;25;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;26;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;27;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;28;0;1;16;97.06818181818181;20;0.0;90.0;0.0;
10;1;29;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;1;30;0;1;15;97.06818181818181;20;800.0;87.5;0.0;
10;1;31;0;1;15;88.88636363636363;18;400.0;91.66666666666667;0.0;
10;1;32;0;1;14;84.48863636363635;17;0.0;91.17647058823529;0.0;
10;1;33;0;1;14;84.48863636363635;17;800.0;91.17647058823529;0.0;
10;1;34;0;1;12;75.59090909090908;15;400.0;90.0;0.0;
10;1;35;0;1;11;71.49999999999999;14;400.0;89.28571428571429;0.0;
10;1;36;0;1;10;67.51136363636361;13;400.0;88.46153846153847;0.0;
10;1;37;0;1;9;63.62499999999998;12;800.0;87.5;0.0;
10;1;38;1;1;7;55.34090909090908;10;400.0;85.0;0.0;
10;1;39;0;0;6;47.32954545454544;8;0.0;87.5;400.0;
10;1;40;0;0;6;47.32954545454544;8;800.0;87.5;400.0;
10;1;41;0;0;4;39.96590909090908;6;0.0;83.33333333333333;400.0;
10;1;42;0;0;4;39.96590909090908;6;400.0;83.33333333333333;400.0;
10;1;43;0;0;3;35.15909090909089;5;0.0;80.0;400.0;
10;1;44;0;0;3;35.15909090909089;5;0.0;80.0;400.0;
10;1;45;0;0;3;35.15909090909089;5;400.0;80.0;400.0;
10;1;46;0;0;2;31.27272727272726;4;0.0;75.0;400.0;
10;1;47;0;0;2;31.27272727272726;4;0.0;75.0;400.0;
10;1;48;0;0;2;31.27272727272726;4;400.0;75.0;400.0;
10;1;49;1;1;1;27.181818181818166;3;400.0;66.66666666666667;0.0;
10;1;50;0;1;0;18.761363636363626;1;0.0;50.0;0.0;
10;1;51;0;1;0;18.761363636363626;1;0.0;50.0;0.0;
10;1;52;0;1;0;18.761363636363626;1;400.0;50.0;0.0;
10;1;53;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;54;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;55;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;56;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;57;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;58;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;59;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;60;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;61;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;62;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;63;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;64;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;65;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;66;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;67;0;1;0;15.079545454545439;0;0.0;0.0;0.0;
10;1;68;0;1;1;15.079545454545439;1;0.0;400.0;0.0;
10;1;69;0;1;1;15.193181818181802;1;0.0;400.0;0.0;
10;1;70;0;1;1;15.306818181818164;1;0.0;400.0;0.0;
10;1;71;0;1;1;15.420454545454533;1;0.0;400.0;0.0;
10;1;72;0;1;1;15.534090909090896;1;0.0;400.0;0.0;
10;1;73;0;1;1;15.647727272727257;1;0.0;400.0;0.0;
10;1;74;0;0;3;15.76136363636362;3;0.0;400.0;400.0;
10;1;75;0;1;7;16.102272727272712;7;0.0;371.42857142857144;0.0;
10;1;76;0;1;8;16.897727272727263;8;0.0;375.0;0.0;
10;1;77;0;1;10;17.80681818181817;10;0.0;380.0;0.0;
10;1;78;0;1;11;18.943181818181806;11;0.0;381.8181818181818;0.0;
10;1;79;0;1;11;20.193181818181806;11;0.0;381.8181818181818;0.0;
10;1;80;0;1;12;21.443181818181806;12;0.0;383.3333333333333;0.0;
10;1;81;0;1;14;22.806818181818166;14;0.0;385.7142857142857;0.0;
10;1;82;0;1;14;24.397727272727263;14;0.0;385.7142857142857;0.0;
10;1;83;0;1;14;25.988636363636353;14;0.0;371.42857142857144;0.0;
10;1;84;0;1;15;27.579545454545446;15;0.0;306.6666666666667;0.0;
10;1;85;0;1;15;29.2840909090909;15;0.0;293.3333333333333;0.0;
10;1;86;0;1;15;30.988636363636356;15;0.0;293.3333333333333;0.0;
10;1;87;0;1;15;32.6931818181818;15;0.0;266.6666666666667;0.0;
10;1;88;0;1;15;34.397727272727266;15;0.0;253.33333333333334;0.0;
10;1;89;0;1;17;36.10227272727272;17;0.0;270.5882352941176;0.0;
10;1;90;0;1;18;38.0340909090909;18;0.0;277.77777777777777;0.0;
10;1;91;0;1;18;40.079545454545446;18;0.0;277.77777777777777;0.0;
10;1;92;0;1;18;42.12499999999999;18;0.0;266.6666666666667;0.0;
10;1;93;0;1;19;44.17045454545455;19;0.0;268.42105263157896;0.0;
10;1;94;0;1;19;46.32954545454545;19;0.0;257.89473684210526;0.0;
10;1;95;0;1;19;48.488636363636346;19;0.0;257.89473684210526;0.0;
10;1;96;0;1;20;50.64772727272726;20;0.0;265.0;0.0;
10;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
10;2;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
10;2;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
10;2;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
10;2;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
10;2;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
10;2;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
10;2;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
10;2;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
10;2;10;0;1;17;80.45454545454542;20;0.0;92.5;0.0;
10;2;11;0;1;17;82.3863636363636;20;0.0;92.5;0.0;
10;2;12;0;1;17;84.3181818181818;20;0.0;92.5;0.0;
10;2;13;0;1;17;86.24999999999997;20;0.0;92.5;0.0;
10;2;14;0;1;17;88.18181818181814;20;0.0;92.5;0.0;
10;2;15;0;1;17;90.1136363636363;20;0.0;92.5;0.0;
10;2;16;0;1;17;92.04545454545448;20;0.0;92.5;0.0;
10;2;17;0;1;17;93.97727272727265;20;0.0;92.5;0.0;
10;2;18;0;1;17;95.9090909090908;20;0.0;92.5;0.0;
10;2;19;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;2;20;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;2;21;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;2;22;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;2;23;0;1;17;97.06818181818181;20;0.0;92.5;0.0;
10;2;24;0;1;17;97.06818181818181;20;400.0;92.5;0.0;
10;2;25;0;1;16;92.67045454545453;19;0.0;92.10526315789474;0.0;
10;2;26;0;1;16;92.67045454545453;19;400.0;92.10526315789474;0.0;
10;2;27;0;1;15;87.76136363636363;18;400.0;91.66666666666667;0.0;
10;2;28;0;1;14;83.46590909090908;17;0.0;91.17647058823529;0.0;
10;2;29;0;1;14;83.46590909090908;17;0.0;91.17647058823529;0.0;
10;2;30;0;1;14;83.46590909090908;17;0.0;91.17647058823529;0.0;
10;2;31;0;1;14;83.46590909090908;17;400.0;91.17647058823529;0.0;
10;2;32;1;1;13;79.17045454545453;16;0.0;90.625;0.0;
10;2;33;0;1;13;75.14772727272725;15;0.0;93.33333333333333;0.0;
10;2;34;1;1;13;75.14772727272725;15;400.0;93.33333333333333;0.0;
10;2;35;0;1;12;66.82954545454545;13;0.0;96.15384615384616;0.0;
10;2;36;1;1;12;66.82954545454545;13;400.0;96.15384615384616;0.0;
10;2;37;1;1;10;57.5340909090909;11;400.0;95.45454545454545;0.0;
10;2;38;0;1;9;49.72727272727273;9;400.0;100.0;0.0;
10;2;39;0;1;8;45.43181818181818;8;400.0;100.0;0.0;
10;2;40;0;1;7;40.93181818181818;7;400.0;100.0;0.0;
10;2;41;0;0;6;36.43181818181818;6;0.0;100.0;400.0;
10;2;42;0;0;6;36.43181818181818;6;400.0;100.0;400.0;
10;2;43;0;0;5;32.44318181818182;5;800.0;100.0;400.0;
10;2;44;0;0;3;23.85227272727272;3;400.0;100.0;400.0;
10;2;45;0;0;2;19.24999999999999;2;0.0;100.0;400.0;
10;2;46;0;0;2;19.24999999999999;2;0.0;100.0;400.0;
10;2;47;0;0;2;19.24999999999999;2;0.0;100.0;400.0;
10;2;48;0;0;2;19.24999999999999;2;0.0;100.0;400.0;
10;2;49;0;0;2;19.24999999999999;2;0.0;100.0;400.0;
10;2;50;0;0;2;19.24999999999999;2;400.0;100.0;400.0;
10;2;51;0;1;1;15.568181818181808;1;0.0;100.0;0.0;
10;2;52;0;1;1;15.568181818181808;1;0.0;100.0;0.0;
10;2;53;0;1;1;15.568181818181808;1;0.0;100.0;0.0;
10;2;54;0;1;1;15.568181818181808;1;0.0;100.0;0.0;
10;2;55;0;1;1;15.568181818181808;1;0.0;100.0;0.0;
10;2;56;0;1;1;15.568181818181808;1;0.0;100.0;0.0;
10;2;57;0;1;1;15.568181818181808;1;400.0;100.0;0.0;
10;2;58;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;59;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;60;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;61;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;62;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;63;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;64;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;65;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;66;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;67;0;1;0;11.681818181818171;0;0.0;0.0;0.0;
10;2;68;0;1;1;11.681818181818171;1;0.0;400.0;0.0;
10;2;69;0;1;1;11.795454545454534;1;0.0;400.0;0.0;
10;2;70;0;0;2;11.909090909090896;2;0.0;400.0;400.0;
10;2;71;0;0;2;12.136363636363624;2;0.0;400.0;400.0;
10;2;72;0;0;2;12.363636363636353;2;0.0;400.0;400.0;
10;2;73;0;0;2;12.590909090909081;2;0.0;400.0;400.0;
10;2;74;0;0;3;12.818181818181808;3;0.0;400.0;400.0;
10;2;75;0;0;6;13.159090909090898;6;0.0;400.0;400.0;
10;2;76;0;0;6;13.840909090909083;6;0.0;400.0;400.0;
10;2;77;0;1;7;14.522727272727263;7;0.0;400.0;0.0;
10;2;78;0;1;7;15.318181818181808;7;0.0;400.0;0.0;
10;2;79;0;1;9;16.113636363636356;9;0.0;400.0;0.0;
10;2;80;0;1;9;17.136363636363633;9;0.0;400.0;0.0;
10;2;81;0;1;10;18.1590909090909;10;0.0;380.0;0.0;
10;2;82;0;1;11;19.29545454545454;11;0.0;345.45454545454544;0.0;
10;2;83;0;1;11;20.54545454545454;11;0.0;345.45454545454544;0.0;
10;2;84;0;1;12;21.79545454545454;12;0.0;350.0;0.0;
10;2;85;0;1;13;23.1590909090909;13;0.0;353.84615384615387;0.0;
10;2;86;0;1;15;24.63636363636363;15;0.0;346.6666666666667;0.0;
10;2;87;0;1;17;26.340909090909083;17;0.0;352.94117647058823;0.0;
10;2;88;0;1;17;28.27272727272727;17;0.0;352.94117647058823;0.0;
10;2;89;0;1;17;30.204545454545446;17;0.0;341.1764705882353;0.0;
10;2;90;0;1;19;32.13636363636363;19;0.0;347.36842105263156;0.0;
10;2;91;0;1;19;34.29545454545454;19;0.0;326.3157894736842;0.0;
10;2;92;0;1;19;36.45454545454545;19;0.0;315.7894736842105;0.0;
10;2;93;0;1;19;38.61363636363637;19;0.0;294.7368421052632;0.0;
10;2;94;0;1;19;40.772727272727266;19;0.0;284.2105263157895;0.0;
10;2;95;0;1;19;42.93181818181817;19;0.0;284.2105263157895;0.0;
10;2;96;0;1;20;45.09090909090908;20;0.0;290.0;0.0;
10;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
10;3;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
10;3;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
10;3;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
10;3;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
10;3;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
10;3;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
10;3;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
10;3;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
10;3;10;0;1;17;80.45454545454542;20;0.0;92.5;0.0;
10;3;11;0;1;17;82.3863636363636;20;0.0;92.5;0.0;
10;3;12;0;1;17;84.3181818181818;20;400.0;92.5;0.0;
10;3;13;0;1;16;81.95454545454541;19;0.0;92.10526315789474;0.0;
10;3;14;0;1;16;83.77272727272722;19;0.0;92.10526315789474;0.0;
10;3;15;0;1;16;85.59090909090904;19;0.0;92.10526315789474;0.0;
10;3;16;0;1;16;87.40909090909084;19;0.0;92.10526315789474;0.0;
10;3;17;0;1;16;89.22727272727265;19;0.0;92.10526315789474;0.0;
10;3;18;0;1;16;91.04545454545445;19;0.0;92.10526315789474;0.0;
10;3;19;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;20;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;21;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;22;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;23;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;24;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;25;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;26;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;27;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;28;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;29;0;1;16;92.13636363636363;19;0.0;92.10526315789474;0.0;
10;3;30;0;1;16;92.13636363636363;19;400.0;92.10526315789474;0.0;
10;3;31;0;1;15;87.5340909090909;18;800.0;91.66666666666667;0.0;
10;3;32;0;1;15;79.86363636363635;16;400.0;96.875;0.0;
10;3;33;0;1;14;75.26136363636363;15;0.0;96.66666666666667;0.0;
10;3;34;0;1;14;75.26136363636363;15;1200.0;96.66666666666667;0.0;
10;3;35;0;1;11;62.886363636363626;12;400.0;95.83333333333333;0.0;
10;3;36;0;1;10;59.511363636363626;11;400.0;95.45454545454545;0.0;
10;3;37;0;1;9;55.21590909090908;10;400.0;95.0;0.0;
10;3;38;0;1;8;51.22727272727271;9;0.0;94.44444444444444;0.0;
10;3;39;0;1;8;51.22727272727271;9;0.0;94.44444444444444;0.0;
10;3;40;0;1;8;51.22727272727271;9;400.0;94.44444444444444;0.0;
10;3;41;0;1;7;47.34090909090908;8;800.0;93.75;0.0;
10;3;42;0;0;5;40.181818181818166;6;0.0;91.66666666666667;400.0;
10;3;43;0;0;5;40.181818181818166;6;400.0;91.66666666666667;400.0;
10;3;44;0;0;4;35.681818181818166;5;400.0;90.0;400.0;
10;3;45;0;0;3;31.693181818181802;4;0.0;87.5;400.0;
10;3;46;0;0;3;31.693181818181802;4;0.0;87.5;400.0;
10;3;47;0;0;3;31.693181818181802;4;400.0;87.5;400.0;
10;3;48;0;0;3;27.806818181818166;3;0.0;100.0;400.0;
10;3;49;0;0;3;27.806818181818166;3;400.0;100.0;400.0;
10;3;50;0;0;2;23.51136363636362;2;0.0;100.0;400.0;
10;3;51;0;0;2;23.51136363636362;2;0.0;100.0;400.0;
10;3;52;0;0;2;23.51136363636362;2;0.0;100.0;400.0;
10;3;53;0;0;2;23.51136363636362;2;0.0;100.0;400.0;
10;3;54;0;0;2;23.51136363636362;2;400.0;100.0;400.0;
10;3;55;0;0;2;20.13636363636362;2;0.0;250.0;400.0;
10;3;56;0;0;2;20.249999999999982;2;0.0;250.0;400.0;
10;3;57;0;0;2;20.363636363636346;2;0.0;250.0;400.0;
10;3;58;0;0;2;20.47727272727271;2;0.0;250.0;400.0;
10;3;59;0;0;2;20.590909090909072;2;400.0;250.0;400.0;
10;3;60;0;1;1;17.12499999999998;1;0.0;400.0;0.0;
10;3;61;0;1;1;17.238636363636346;1;0.0;400.0;0.0;
10;3;62;0;1;1;17.35227272727271;1;0.0;400.0;0.0;
10;3;63;0;1;1;17.465909090909072;1;0.0;400.0;0.0;
10;3;64;0;1;1;17.579545454545432;1;0.0;400.0;0.0;
10;3;65;0;1;1;17.693181818181795;1;0.0;400.0;0.0;
10;3;66;0;1;1;17.806818181818166;1;0.0;400.0;0.0;
10;3;67;0;1;1;17.920454545454525;1;0.0;400.0;0.0;
10;3;68;0;1;1;18.03409090909089;1;0.0;400.0;0.0;
10;3;69;0;0;3;18.147727272727252;3;0.0;400.0;400.0;
10;3;70;0;0;4;18.488636363636346;4;0.0;400.0;400.0;
10;3;71;0;0;5;18.943181818181795;5;0.0;400.0;400.0;
10;3;72;0;0;5;19.51136363636362;5;0.0;400.0;400.0;
10;3;73;0;0;6;20.079545454545435;6;0.0;333.3333333333333;400.0;
10;3;74;0;1;7;20.76136363636362;7;0.0;342.85714285714283;0.0;
10;3;75;0;1;7;21.55681818181816;7;0.0;342.85714285714283;0.0;
10;3;76;0;1;8;22.3522727272727;8;0.0;350.0;0.0;
10;3;77;0;1;9;23.261363636363622;9;0.0;333.3333333333333;0.0;
10;3;78;0;1;10;24.284090909090892;10;0.0;320.0;0.0;
10;3;79;0;1;12;25.420454545454525;12;0.0;333.3333333333333;0.0;
10;3;80;0;1;13;26.784090909090896;13;0.0;338.46153846153845;0.0;
10;3;81;0;1;13;28.261363636363615;13;0.0;323.0769230769231;0.0;
10;3;82;0;1;14;29.738636363636353;14;0.0;328.57142857142856;0.0;
10;3;83;0;1;14;31.32954545454544;14;0.0;328.57142857142856;0.0;
10;3;84;0;1;15;32.920454545454525;15;0.0;333.3333333333333;0.0;
10;3;85;0;1;15;34.62499999999998;15;0.0;320.0;0.0;
10;3;86;0;1;16;36.32954545454544;16;0.0;312.5;0.0;
10;3;87;0;1;16;38.147727272727266;16;0.0;287.5;0.0;
10;3;88;0;1;18;39.96590909090908;18;0.0;288.8888888888889;0.0;
10;3;89;0;1;18;42.01136363636361;18;0.0;288.8888888888889;0.0;
10;3;90;0;1;18;44.05681818181815;18;0.0;277.77777777777777;0.0;
10;3;91;0;1;18;46.10227272727269;18;0.0;255.55555555555554;0.0;
10;3;92;0;1;19;48.14772727272725;19;0.0;252.6315789473684;0.0;
10;3;93;0;1;19;50.306818181818166;19;0.0;231.57894736842104;0.0;
10;3;94;0;1;19;52.465909090909065;19;0.0;231.57894736842104;0.0;
10;3;95;0;1;20;54.62499999999998;20;0.0;230.0;0.0;
10;3;96;0;1;20;56.89772727272724;20;0.0;230.0;0.0;
10;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
10;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
10;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
10;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
