DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
205;3;18;0;1;13;79.31818181818178;20;400.0;115.0;0.0;
205;3;19;0;1;11;77.21590909090904;19;0.0;92.10526315789474;0.0;
205;3;20;0;1;10;78.46590909090905;19;0.0;71.05263157894737;0.0;
205;3;21;0;1;9;79.6022727272727;19;0.0;76.3157894736842;0.0;
205;3;22;0;1;10;80.62499999999997;19;0.0;86.84210526315789;0.0;
205;3;23;0;1;9;81.7613636363636;19;400.0;65.78947368421052;0.0;
205;3;24;0;1;9;79.20454545454541;18;0.0;83.33333333333333;0.0;
205;3;25;0;1;10;80.22727272727268;18;400.0;80.55555555555556;0.0;
205;3;26;0;0;6;77.32954545454541;17;0.0;64.70588235294117;400.0;
205;3;27;0;1;7;78.01136363636358;17;0.0;67.6470588235294;0.0;
205;3;28;0;1;9;78.64772727272722;17;0.0;73.52941176470588;0.0;
205;3;29;0;0;6;79.44318181818177;17;400.0;64.70588235294117;400.0;
205;3;30;0;1;7;76.32954545454541;16;400.0;78.125;0.0;
205;3;31;0;1;12;73.3295454545454;15;0.0;90.0;0.0;
205;3;32;0;1;10;74.53409090909085;15;400.0;83.33333333333333;0.0;
205;3;33;0;1;7;71.71590909090902;14;400.0;75.0;0.0;
205;3;34;0;0;6;68.55681818181812;13;400.0;73.07692307692308;400.0;
205;3;35;0;1;8;65.19318181818176;12;0.0;83.33333333333333;0.0;
205;3;36;0;0;6;65.8295454545454;12;0.0;75.0;400.0;
205;3;37;0;0;6;65.94318181818176;12;400.0;75.0;400.0;
205;3;38;0;0;4;62.49999999999996;11;800.0;68.18181818181819;400.0;
205;3;39;0;0;6;53.94318181818178;9;800.0;83.33333333333333;400.0;
205;3;40;0;0;6;45.36363636363632;7;400.0;92.85714285714286;400.0;
205;3;41;0;1;0;41.44318181818178;6;400.0;50.0;0.0;
205;3;42;0;0;2;37.659090909090864;5;0.0;70.0;400.0;
205;3;43;0;1;1;37.659090909090864;5;1200.0;60.0;0.0;
205;3;44;0;0;2;26.20454545454541;2;0.0;100.0;400.0;
205;3;45;0;1;1;26.20454545454541;2;400.0;75.0;0.0;
205;3;46;0;1;1;22.727272727272684;1;0.0;100.0;0.0;
205;3;47;0;1;1;22.727272727272684;1;0.0;100.0;0.0;
205;3;48;0;1;1;22.727272727272684;1;0.0;100.0;0.0;
205;3;49;0;1;1;22.727272727272684;1;0.0;100.0;0.0;
205;3;50;0;1;0;22.727272727272684;1;0.0;50.0;0.0;
205;3;51;0;1;1;22.727272727272684;1;0.0;100.0;0.0;
205;3;52;0;1;0;22.727272727272684;1;400.0;50.0;0.0;
205;3;53;0;1;0;18.431818181818137;0;0.0;0.0;0.0;
205;3;54;0;1;1;18.431818181818137;1;0.0;400.0;0.0;
205;3;55;0;1;1;18.545454545454504;1;0.0;400.0;0.0;
205;3;56;0;1;1;18.659090909090867;1;0.0;400.0;0.0;
205;3;57;0;1;1;18.77272727272723;1;0.0;400.0;0.0;
205;3;58;0;1;1;18.88636363636359;1;0.0;400.0;0.0;
205;3;59;0;1;1;18.999999999999954;2;0.0;200.0;0.0;
205;3;60;0;1;1;19.113636363636317;2;0.0;200.0;0.0;
205;3;61;0;1;1;19.227272727272684;2;0.0;200.0;0.0;
205;3;62;0;1;1;19.340909090909047;2;0.0;200.0;0.0;
205;3;63;0;0;2;19.45454545454541;2;0.0;400.0;400.0;
205;3;64;0;0;2;19.681818181818137;2;0.0;400.0;400.0;
205;3;65;0;0;3;19.909090909090867;3;0.0;400.0;400.0;
205;3;66;0;0;3;20.249999999999954;4;0.0;300.0;400.0;
205;3;67;0;0;2;20.590909090909047;5;0.0;160.0;400.0;
205;3;68;0;1;1;20.818181818181774;5;0.0;80.0;0.0;
205;3;69;0;0;2;20.93181818181814;6;0.0;133.33333333333334;400.0;
205;3;70;0;0;4;21.159090909090867;7;0.0;228.57142857142858;400.0;
205;3;71;0;0;5;21.61363636363632;7;0.0;285.7142857142857;400.0;
205;3;72;0;0;5;22.181818181818137;7;0.0;257.14285714285717;400.0;
205;3;73;0;0;4;22.74999999999996;8;0.0;175.0;400.0;
205;3;74;0;0;5;23.20454545454541;8;0.0;250.0;400.0;
205;3;75;0;0;4;23.77272727272723;8;0.0;200.0;400.0;
205;3;76;0;0;3;24.227272727272684;8;0.0;125.0;400.0;
205;3;77;0;0;4;24.568181818181774;9;0.0;133.33333333333334;400.0;
205;3;78;0;0;6;25.02272727272723;9;0.0;244.44444444444446;400.0;
205;3;79;0;1;7;25.70454545454541;10;0.0;240.0;0.0;
205;3;80;0;1;7;26.499999999999954;12;0.0;216.66666666666666;0.0;
205;3;81;0;1;7;27.295454545454504;15;0.0;173.33333333333334;0.0;
205;3;82;0;1;11;28.090909090909047;17;0.0;223.52941176470588;0.0;
205;3;83;0;1;8;29.340909090909047;18;0.0;133.33333333333334;0.0;
205;3;84;0;1;9;30.24999999999996;19;0.0;157.89473684210526;0.0;
205;3;85;0;1;11;31.27272727272723;19;0.0;200.0;0.0;
205;3;86;0;0;5;32.52272727272723;19;0.0;84.21052631578948;400.0;
205;3;87;0;1;9;33.09090909090905;19;0.0;168.42105263157896;0.0;
205;3;88;0;1;7;34.113636363636324;19;0.0;105.26315789473684;0.0;
205;3;89;0;1;11;34.90909090909088;19;0.0;189.47368421052633;0.0;
205;3;90;0;1;8;36.159090909090864;19;0.0;126.3157894736842;0.0;
205;3;91;0;1;8;37.068181818181785;19;0.0;115.78947368421052;0.0;
205;3;92;0;1;11;37.9772727272727;19;0.0;189.47368421052633;0.0;
205;3;93;0;1;12;39.22727272727269;19;0.0;200.0;0.0;
205;3;94;0;1;11;40.59090909090905;19;0.0;157.89473684210526;0.0;
205;3;95;0;1;13;41.84090909090905;20;0.0;180.0;0.0;
205;3;96;0;1;9;43.31818181818178;20;0.0;130.0;0.0;
205;4;1;0;0;6;60.0;20;0.0;60.0;400.0;
205;4;2;0;0;6;60.68181818181819;20;0.0;60.0;400.0;
205;4;3;0;1;11;61.36363636363636;20;0.0;110.0;0.0;
205;4;4;0;1;14;62.61363636363635;20;0.0;140.0;0.0;
205;4;5;0;1;10;64.20454545454544;20;0.0;100.0;0.0;
205;4;6;0;1;7;65.34090909090907;20;0.0;70.0;0.0;
205;4;7;0;1;8;66.1363636363636;20;0.0;80.0;0.0;
205;4;8;0;1;10;67.0454545454545;20;0.0;100.0;0.0;
205;4;9;0;1;9;68.18181818181816;20;0.0;90.0;0.0;
205;4;10;0;1;12;69.20454545454542;20;0.0;120.0;0.0;
205;4;11;0;1;8;70.56818181818178;20;0.0;80.0;0.0;
205;4;12;0;1;9;71.47727272727269;20;0.0;90.0;0.0;
205;4;13;0;1;7;72.49999999999997;20;0.0;72.5;0.0;
205;4;14;0;1;10;73.29545454545453;20;0.0;95.0;0.0;
205;4;15;0;1;9;74.43181818181816;20;0.0;92.5;0.0;
205;4;16;0;1;11;75.45454545454544;20;0.0;102.5;0.0;
205;4;17;0;1;8;76.70454545454542;20;400.0;82.5;0.0;
205;4;18;0;1;9;74.13636363636361;19;0.0;81.57894736842105;0.0;
205;4;19;0;1;9;75.15909090909086;19;0.0;92.10526315789474;0.0;
205;4;20;0;1;10;76.18181818181814;19;0.0;92.10526315789474;0.0;
205;4;21;0;1;7;77.31818181818178;19;400.0;63.1578947368421;0.0;
205;4;22;0;1;10;74.12499999999997;18;0.0;91.66666666666667;0.0;
205;4;23;0;1;11;75.2613636363636;18;400.0;100.0;0.0;
205;4;24;0;1;8;72.93181818181813;17;0.0;79.41176470588235;0.0;
205;4;25;0;0;6;73.84090909090904;17;800.0;64.70588235294117;400.0;
205;4;26;0;1;7;66.13636363636358;15;0.0;70.0;0.0;
205;4;27;0;1;7;66.93181818181812;15;0.0;80.0;0.0;
205;4;28;0;1;8;67.72727272727266;15;0.0;76.66666666666667;0.0;
205;4;29;0;1;8;68.63636363636357;15;0.0;76.66666666666667;0.0;
205;4;30;0;1;7;69.54545454545448;15;400.0;73.33333333333333;0.0;
205;4;31;0;1;9;67.17045454545448;14;400.0;82.14285714285714;0.0;
205;4;32;0;0;5;64.0568181818181;13;0.0;69.23076923076923;400.0;
205;4;33;0;0;6;64.62499999999991;13;800.0;73.07692307692308;400.0;
205;4;34;0;0;4;56.45454545454537;11;400.0;68.18181818181819;400.0;
205;4;35;0;0;4;52.36363636363628;10;0.0;70.0;400.0;
205;4;36;0;0;6;52.65909090909084;10;800.0;80.0;400.0;
205;4;37;0;0;2;44.13636363636358;8;400.0;62.5;400.0;
205;4;38;0;0;4;40.36363636363631;7;0.0;78.57142857142857;400.0;
205;4;39;0;0;5;40.659090909090864;7;400.0;85.71428571428571;400.0;
205;4;40;0;0;4;37.113636363636324;6;400.0;83.33333333333333;400.0;
205;4;41;0;1;1;33.32954545454541;5;800.0;60.0;0.0;
205;4;42;0;0;2;25.26136363636359;3;400.0;83.33333333333333;400.0;
205;4;43;0;0;2;21.06818181818177;2;0.0;100.0;400.0;
205;4;44;0;1;1;21.181818181818137;2;0.0;75.0;0.0;
205;4;45;0;0;2;21.181818181818137;2;0.0;100.0;400.0;
205;4;46;0;1;0;21.2954545454545;2;400.0;50.0;0.0;
205;4;47;0;1;0;17.613636363636314;1;0.0;50.0;0.0;
205;4;48;0;1;1;17.613636363636314;1;400.0;100.0;0.0;
205;4;49;0;1;0;13.94318181818177;0;0.0;0.0;0.0;
205;4;50;0;1;0;13.94318181818177;0;0.0;0.0;0.0;
205;4;51;0;1;0;13.94318181818177;0;0.0;0.0;0.0;
205;4;52;0;1;0;13.94318181818177;1;0.0;0.0;0.0;
205;4;53;0;1;1;13.94318181818177;1;0.0;400.0;0.0;
205;4;54;0;1;0;14.056818181818135;1;0.0;0.0;0.0;
205;4;55;0;1;0;14.056818181818135;1;0.0;0.0;0.0;
205;4;56;0;1;0;14.056818181818135;1;0.0;0.0;0.0;
205;4;57;0;1;1;14.056818181818135;1;0.0;400.0;0.0;
205;4;58;0;1;0;14.170454545454499;1;0.0;0.0;0.0;
205;4;59;0;1;1;14.170454545454499;2;0.0;200.0;0.0;
205;4;60;0;0;2;14.28409090909086;2;0.0;400.0;400.0;
205;4;61;0;0;2;14.511363636363589;3;0.0;266.6666666666667;400.0;
205;4;62;0;0;2;14.738636363636314;4;0.0;200.0;400.0;
205;4;63;0;1;1;14.96590909090904;4;0.0;100.0;0.0;
205;4;64;0;0;2;15.079545454545407;4;0.0;200.0;400.0;
205;4;65;0;0;2;15.306818181818134;4;0.0;200.0;400.0;
205;4;66;0;0;2;15.53409090909086;4;0.0;200.0;400.0;
205;4;67;0;1;1;15.761363636363587;6;0.0;66.66666666666667;0.0;
205;4;68;0;0;3;15.874999999999954;6;0.0;200.0;400.0;
205;4;69;0;0;2;16.215909090909044;6;0.0;133.33333333333334;400.0;
205;4;70;0;1;1;16.443181818181767;6;0.0;66.66666666666667;0.0;
205;4;71;0;0;5;16.556818181818137;6;0.0;333.3333333333333;400.0;
205;4;72;0;1;1;17.124999999999954;7;0.0;57.142857142857146;0.0;
205;4;73;0;0;3;17.238636363636317;7;0.0;171.42857142857142;400.0;
205;4;74;0;0;6;17.57954545454541;7;0.0;342.85714285714283;400.0;
205;4;75;0;0;2;18.26136363636359;8;0.0;100.0;400.0;
205;4;76;0;0;6;18.488636363636314;10;0.0;240.0;400.0;
205;4;77;0;0;3;19.170454545454497;10;0.0;100.0;400.0;
205;4;78;0;0;6;19.51136363636359;12;0.0;183.33333333333334;400.0;
205;4;79;0;0;5;20.193181818181767;13;0.0;153.84615384615384;400.0;
205;4;80;0;1;8;20.761363636363587;14;0.0;214.28571428571428;0.0;
205;4;81;0;0;6;21.670454545454497;14;0.0;157.14285714285714;400.0;
205;4;82;0;1;8;22.352272727272684;17;0.0;176.47058823529412;0.0;
205;4;83;0;1;8;23.26136363636359;18;0.0;177.77777777777777;0.0;
205;4;84;0;1;11;24.1704545454545;19;0.0;231.57894736842104;0.0;
205;4;85;0;1;9;25.4204545454545;19;0.0;168.42105263157896;0.0;
205;4;86;0;1;11;26.443181818181774;20;0.0;200.0;0.0;
205;4;87;0;1;12;27.693181818181767;20;0.0;220.0;0.0;
205;4;88;0;1;15;29.056818181818137;20;0.0;280.0;0.0;
205;4;89;0;1;12;30.761363636363598;20;0.0;220.0;0.0;
205;4;90;0;1;9;32.12499999999996;20;0.0;170.0;0.0;
205;4;91;0;1;7;33.147727272727224;20;0.0;130.0;0.0;
205;4;92;0;1;13;33.94318181818177;20;0.0;240.0;0.0;
205;4;93;0;1;12;35.420454545454504;20;0.0;200.0;0.0;
205;4;94;0;1;8;36.784090909090864;20;0.0;120.0;0.0;
205;4;95;0;1;11;37.69318181818178;20;0.0;190.0;0.0;
205;4;96;0;1;7;38.94318181818177;20;0.0;110.0;0.0;
205;5;1;0;0;6;60.0;20;0.0;60.0;400.0;
205;5;2;0;1;8;60.68181818181817;20;0.0;80.0;0.0;
205;5;3;0;1;8;61.590909090909086;20;0.0;80.0;0.0;
205;5;4;0;1;10;62.499999999999986;20;0.0;100.0;0.0;
205;5;5;0;1;10;63.636363636363626;20;0.0;100.0;0.0;
205;5;6;0;1;11;64.77272727272725;20;0.0;110.0;0.0;
205;5;7;0;1;8;66.02272727272724;20;0.0;80.0;0.0;
205;5;8;0;1;9;66.93181818181817;20;0.0;90.0;0.0;
205;5;9;0;1;8;67.95454545454544;20;0.0;80.0;0.0;
205;5;10;0;1;10;68.86363636363635;20;0.0;100.0;0.0;
205;5;11;0;1;12;69.99999999999997;20;0.0;120.0;0.0;
205;5;12;0;1;10;71.36363636363635;20;0.0;100.0;0.0;
205;5;13;0;1;7;72.49999999999997;20;0.0;70.0;0.0;
205;5;14;0;1;7;73.29545454545453;20;0.0;72.5;0.0;
205;5;15;0;1;10;74.09090909090905;20;0.0;105.0;0.0;
205;5;16;0;1;8;75.2272727272727;20;0.0;75.0;0.0;
205;5;17;0;1;10;76.13636363636363;20;0.0;92.5;0.0;
205;5;18;0;1;11;77.27272727272727;20;0.0;97.5;0.0;
205;5;19;0;1;15;78.52272727272727;20;0.0;120.0;0.0;
205;5;20;0;1;8;80.2272727272727;20;0.0;72.5;0.0;
205;5;21;0;1;11;81.13636363636361;20;0.0;87.5;0.0;
205;5;22;0;1;11;82.3863636363636;20;0.0;87.5;0.0;
205;5;23;0;1;10;83.6363636363636;20;0.0;90.0;0.0;
205;5;24;0;1;8;84.77272727272722;20;0.0;77.5;0.0;
205;5;25;0;1;8;85.68181818181813;20;400.0;72.5;0.0;
205;5;26;0;1;13;83.1136363636363;19;0.0;89.47368421052632;0.0;
205;5;27;0;1;7;84.59090909090904;19;400.0;65.78947368421052;0.0;
205;5;28;0;1;8;81.29545454545449;18;400.0;77.77777777777777;0.0;
205;5;29;0;1;10;78.21590909090904;17;0.0;79.41176470588235;0.0;
205;5;30;0;1;7;79.26136363636358;17;0.0;70.58823529411765;0.0;
205;5;31;0;1;11;80.05681818181812;17;400.0;82.3529411764706;0.0;
205;5;32;0;1;9;76.64772727272722;16;0.0;78.125;0.0;
205;5;33;1;1;8;77.28409090909085;16;400.0;75.0;0.0;
205;5;34;1;1;8;69.60227272727266;14;800.0;78.57142857142857;0.0;
205;5;35;0;0;6;57.2045454545454;11;400.0;77.27272727272727;400.0;
205;5;36;0;0;5;53.170454545454504;10;400.0;75.0;400.0;
205;5;37;0;0;6;49.409090909090864;9;0.0;83.33333333333333;400.0;
205;5;38;0;0;4;49.63636363636358;9;0.0;72.22222222222223;400.0;
205;5;39;0;0;5;49.86363636363631;9;400.0;77.77777777777777;400.0;
205;5;40;0;0;2;45.749999999999964;8;0.0;62.5;400.0;
205;5;41;0;1;1;45.86363636363633;8;1200.0;56.25;0.0;
205;5;42;0;0;2;32.77272727272723;5;400.0;70.0;400.0;
205;5;43;0;1;0;29.10227272727268;4;800.0;50.0;0.0;
205;5;44;0;1;0;20.715909090909044;2;0.0;50.0;0.0;
205;5;45;0;1;0;20.715909090909044;2;800.0;50.0;0.0;
205;5;46;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;47;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;48;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;49;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;50;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;51;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;52;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;53;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;54;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;55;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;56;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;57;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;58;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;59;0;1;0;12.329545454545405;0;0.0;0.0;0.0;
205;5;60;0;1;0;12.329545454545405;1;0.0;0.0;0.0;
205;5;61;0;1;0;12.329545454545405;1;0.0;0.0;0.0;
205;5;62;0;1;1;12.329545454545405;1;0.0;400.0;0.0;
205;5;63;0;1;1;12.443181818181767;1;0.0;400.0;0.0;
205;5;64;0;1;0;12.556818181818134;1;0.0;0.0;0.0;
205;5;65;0;1;1;12.556818181818134;1;0.0;400.0;0.0;
205;5;66;0;1;1;12.670454545454495;1;0.0;400.0;0.0;
205;5;67;0;1;0;12.784090909090859;1;0.0;0.0;0.0;
205;5;68;0;0;3;12.784090909090859;4;0.0;300.0;400.0;
205;5;69;0;0;3;13.124999999999952;4;0.0;300.0;400.0;
205;5;70;0;1;0;13.465909090909042;4;0.0;0.0;0.0;
205;5;71;0;0;2;13.465909090909042;4;0.0;200.0;400.0;
205;5;72;0;0;3;13.693181818181767;5;0.0;240.0;400.0;
205;5;73;0;0;2;14.03409090909086;5;0.0;160.0;400.0;
205;5;74;0;0;3;14.261363636363587;5;0.0;240.0;400.0;
205;5;75;0;0;4;14.60227272727268;5;0.0;320.0;400.0;
205;5;76;0;0;5;15.056818181818135;7;0.0;257.14285714285717;400.0;
205;5;77;0;0;2;15.624999999999954;7;0.0;114.28571428571429;400.0;
205;5;78;0;0;4;15.85227272727268;8;0.0;200.0;400.0;
205;5;79;0;1;7;16.306818181818137;10;0.0;280.0;0.0;
205;5;80;0;1;7;17.10227272727268;11;0.0;254.54545454545453;0.0;
205;5;81;0;0;6;17.897727272727224;11;0.0;200.0;400.0;
205;5;82;0;1;10;18.579545454545407;14;0.0;257.14285714285717;0.0;
205;5;83;0;1;7;19.715909090909047;14;0.0;171.42857142857142;0.0;
205;5;84;0;1;9;20.51136363636359;16;0.0;200.0;0.0;
205;5;85;0;1;8;21.534090909090857;17;0.0;164.7058823529412;0.0;
205;5;86;0;1;9;22.443181818181774;17;0.0;188.23529411764707;0.0;
205;5;87;0;1;7;23.465909090909044;17;0.0;164.7058823529412;0.0;
205;5;88;0;1;9;24.26136363636359;19;0.0;168.42105263157896;0.0;
205;5;89;0;1;13;25.28409090909086;20;0.0;230.0;0.0;
205;5;90;0;1;9;26.761363636363587;20;0.0;180.0;0.0;
205;5;91;0;1;8;27.784090909090867;20;0.0;150.0;0.0;
205;5;92;0;1;9;28.693181818181777;20;0.0;170.0;0.0;
205;5;93;0;1;11;29.715909090909054;20;0.0;200.0;0.0;
205;5;94;0;1;9;30.965909090909054;20;0.0;160.0;0.0;
205;5;95;0;1;8;31.988636363636317;20;0.0;150.0;0.0;
205;5;96;0;1;10;32.89772727272723;20;0.0;170.0;0.0;
210;1;1;0;1;10;60.0;20;0.0;100.0;0.0;
210;1;2;0;1;10;61.136363636363626;20;0.0;100.0;0.0;
210;1;3;0;1;9;62.272727272727266;20;0.0;90.0;0.0;
210;1;4;0;1;9;63.295454545454525;20;0.0;90.0;0.0;
210;1;5;0;1;11;64.31818181818178;20;0.0;110.0;0.0;
210;1;6;0;1;13;65.56818181818178;20;0.0;130.0;0.0;
210;1;7;0;0;6;67.04545454545453;20;0.0;60.0;400.0;
210;1;8;0;1;10;67.7272727272727;20;0.0;100.0;0.0;
210;1;9;0;1;8;68.86363636363635;20;0.0;80.0;0.0;
210;1;10;0;1;12;69.77272727272725;20;0.0;120.0;0.0;
210;1;11;0;1;11;71.1363636363636;20;0.0;105.0;0.0;
210;1;12;0;1;15;72.38636363636363;20;0.0;145.0;0.0;
210;1;13;0;1;9;74.09090909090908;20;0.0;80.0;0.0;
210;1;14;0;1;8;75.11363636363633;20;0.0;72.5;0.0;
210;1;15;0;1;12;76.02272727272724;20;0.0;107.5;0.0;
210;1;16;0;1;8;77.38636363636363;20;0.0;85.0;0.0;
210;1;17;0;1;8;78.29545454545453;20;0.0;65.0;0.0;
210;1;18;0;0;6;79.20454545454542;20;0.0;55.0;400.0;
210;1;19;0;1;10;79.88636363636361;20;0.0;82.5;0.0;
210;1;20;0;1;7;81.02272727272724;20;400.0;75.0;0.0;
210;1;21;0;0;6;77.82954545454542;19;0.0;71.05263157894737;400.0;
210;1;22;0;1;8;78.5113636363636;19;0.0;81.57894736842105;0.0;
210;1;23;0;1;13;79.4204545454545;19;0.0;84.21052631578948;0.0;
210;1;24;0;0;5;80.85227272727268;19;0.0;63.1578947368421;400.0;
210;1;25;1;0;5;81.42045454545449;19;0.0;63.1578947368421;400.0;
210;1;26;0;1;9;77.7386363636363;18;0.0;86.11111111111111;0.0;
210;1;27;0;1;10;78.64772727272722;18;0.0;83.33333333333333;0.0;
210;1;28;0;1;10;79.78409090909085;18;400.0;83.33333333333333;0.0;
210;1;29;0;0;6;76.6136363636363;17;400.0;67.6470588235294;400.0;
210;1;30;1;1;9;72.84090909090904;16;0.0;78.125;0.0;
210;1;31;0;0;6;69.1136363636363;15;0.0;70.0;400.0;
210;1;32;0;1;11;69.68181818181813;15;0.0;86.66666666666667;0.0;
210;1;33;0;1;9;70.70454545454541;15;1200.0;80.0;0.0;
210;1;34;0;1;7;59.47727272727268;12;0.0;79.16666666666667;0.0;
210;1;35;0;1;7;60.1136363636363;12;400.0;79.16666666666667;0.0;
210;1;36;0;1;7;56.74999999999994;11;800.0;81.81818181818181;0.0;
210;1;37;0;1;7;47.88636363636358;9;800.0;88.88888888888889;0.0;
210;1;38;0;0;2;40.10227272727268;7;0.0;64.28571428571429;400.0;
210;1;39;1;0;4;40.10227272727268;7;0.0;78.57142857142857;400.0;
210;1;40;0;0;5;35.3295454545454;6;400.0;91.66666666666667;400.0;
210;1;41;0;0;3;31.568181818181767;5;400.0;80.0;400.0;
210;1;42;0;1;1;27.65909090909086;4;400.0;62.5;0.0;
210;1;43;0;1;1;23.874999999999954;3;0.0;66.66666666666667;0.0;
210;1;44;0;0;2;23.874999999999954;3;400.0;83.33333333333333;400.0;
210;1;45;0;0;2;19.681818181818137;2;0.0;100.0;400.0;
210;1;46;0;1;1;19.681818181818137;2;0.0;75.0;0.0;
210;1;47;0;1;0;19.681818181818137;2;0.0;50.0;0.0;
210;1;48;0;1;1;19.681818181818137;2;800.0;75.0;0.0;
210;1;49;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;50;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;51;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;52;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;53;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;54;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;55;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;56;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;57;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;58;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;59;0;1;0;12.011363636363589;0;0.0;0.0;0.0;
210;1;60;0;1;0;12.011363636363589;1;0.0;0.0;0.0;
210;1;61;0;1;1;12.011363636363589;1;0.0;400.0;0.0;
210;1;62;0;1;0;12.124999999999952;1;0.0;0.0;0.0;
210;1;63;0;1;0;12.124999999999952;1;0.0;0.0;0.0;
210;1;64;0;1;0;12.124999999999952;1;0.0;0.0;0.0;
210;1;65;0;1;1;12.124999999999952;1;0.0;400.0;0.0;
210;1;66;0;1;0;12.238636363636317;1;0.0;0.0;0.0;
210;1;67;0;1;1;12.238636363636317;2;0.0;200.0;0.0;
210;1;68;0;1;0;12.35227272727268;2;0.0;0.0;0.0;
210;1;69;0;1;1;12.35227272727268;2;0.0;200.0;0.0;
210;1;70;0;1;0;12.465909090909042;3;0.0;0.0;0.0;
210;1;71;0;0;2;12.465909090909042;3;0.0;266.6666666666667;400.0;
210;1;72;0;0;5;12.69318181818177;6;0.0;333.3333333333333;400.0;
210;1;73;0;0;2;13.261363636363589;6;0.0;133.33333333333334;400.0;
210;1;74;0;0;4;13.488636363636317;8;0.0;200.0;400.0;
210;1;75;0;0;3;13.94318181818177;9;0.0;133.33333333333334;400.0;
210;1;76;0;0;5;14.284090909090864;9;0.0;222.22222222222223;400.0;
210;1;77;0;0;6;14.852272727272682;10;0.0;240.0;400.0;
210;1;78;0;0;4;15.534090909090864;10;0.0;160.0;400.0;
210;1;79;0;0;6;15.98863636363632;10;0.0;240.0;400.0;
210;1;80;0;0;6;16.670454545454497;14;0.0;171.42857142857142;400.0;
210;1;81;0;0;6;17.35227272727268;14;0.0;171.42857142857142;400.0;
210;1;82;0;1;11;18.03409090909086;15;0.0;293.3333333333333;0.0;
210;1;83;0;1;9;19.284090909090864;15;0.0;240.0;0.0;
210;1;84;0;1;8;20.306818181818137;16;0.0;200.0;0.0;
210;1;85;0;1;8;21.215909090909047;17;0.0;188.23529411764707;0.0;
210;1;86;0;1;7;22.12499999999996;18;0.0;144.44444444444446;0.0;
210;1;87;0;1;9;22.920454545454504;18;0.0;188.88888888888889;0.0;
210;1;88;0;1;10;23.943181818181774;19;0.0;210.52631578947367;0.0;
210;1;89;0;1;10;25.079545454545414;19;0.0;200.0;0.0;
210;1;90;0;1;10;26.215909090909044;19;0.0;189.47368421052633;0.0;
210;1;91;0;1;10;27.35227272727268;19;0.0;200.0;0.0;
210;1;92;0;1;7;28.488636363636324;20;0.0;130.0;0.0;
210;1;93;0;1;13;29.284090909090867;20;0.0;250.0;0.0;
210;1;94;0;1;7;30.76136363636359;20;0.0;130.0;0.0;
210;1;95;0;1;14;31.55681818181814;20;0.0;260.0;0.0;
210;1;96;0;1;16;33.147727272727224;20;0.0;250.0;0.0;
210;2;1;0;0;6;60.0;20;0.0;60.0;400.0;
210;2;2;0;1;8;60.68181818181817;20;0.0;80.0;0.0;
210;2;3;0;1;9;61.590909090909086;20;0.0;90.0;0.0;
210;2;4;0;1;8;62.61363636363635;20;0.0;80.0;0.0;
210;2;5;0;1;9;63.522727272727266;20;0.0;90.0;0.0;
210;2;6;0;1;10;64.54545454545453;20;0.0;100.0;0.0;
210;2;7;0;0;6;65.68181818181816;20;0.0;60.0;400.0;
210;2;8;0;1;8;66.36363636363635;20;0.0;80.0;0.0;
210;2;9;0;1;9;67.27272727272724;20;0.0;90.0;0.0;
210;2;10;0;1;12;68.2954545454545;20;0.0;120.0;0.0;
210;2;11;0;1;8;69.65909090909086;20;0.0;80.0;0.0;
210;2;12;0;1;11;70.56818181818178;20;0.0;115.0;0.0;
210;2;13;0;1;14;71.81818181818178;20;0.0;130.0;0.0;
210;2;14;0;1;7;73.40909090909086;20;0.0;60.0;0.0;
210;2;15;0;1;7;74.20454545454541;20;0.0;70.0;0.0;
210;2;16;0;1;12;74.99999999999996;20;0.0;112.5;0.0;
210;2;17;0;1;12;76.36363636363632;20;0.0;115.0;0.0;
